Log Values
Reading , Values
27/07/2019 08:59:01,21.139°C
27/07/2019 09:19:01,22.39°C
27/07/2019 09:39:01,23.953°C
27/07/2019 09:59:01,26.953°C
27/07/2019 10:19:01,28.39°C
27/07/2019 10:39:01,30.888°C
27/07/2019 10:59:01,32.261°C
27/07/2019 11:19:01,32.574°C
27/07/2019 11:39:01,32.948°C
27/07/2019 11:59:01,32.574°C
27/07/2019 12:19:01,32.324°C
27/07/2019 12:39:01,33.135°C
27/07/2019 12:59:01,32.948°C
27/07/2019 13:19:01,31.7°C
27/07/2019 13:39:01,31.887°C
27/07/2019 13:59:01,31.762°C
27/07/2019 14:19:01,32.761°C
27/07/2019 14:39:01,34.82°C
27/07/2019 14:59:01,34.57°C
27/07/2019 15:19:01,34.633°C
27/07/2019 15:39:01,31.263°C
27/07/2019 15:59:01,29.264°C
27/07/2019 16:19:01,30.264°C
27/07/2019 16:39:01,29.702°C
27/07/2019 16:59:01,27.39°C
27/07/2019 17:19:01,26.953°C
27/07/2019 17:39:01,26.766°C
27/07/2019 17:59:01,23.515°C
27/07/2019 18:19:01,21.702°C
27/07/2019 18:39:01,20.388°C
27/07/2019 18:59:01,19.575°C
27/07/2019 19:19:01,19.012°C
27/07/2019 19:39:01,18.949°C
27/07/2019 19:59:01,18.824°C
27/07/2019 20:19:01,18.636°C
27/07/2019 20:39:01,18.636°C
27/07/2019 20:59:01,18.323°C
27/07/2019 21:19:01,17.885°C
27/07/2019 21:39:01,16.883°C
27/07/2019 21:59:01,15.944°C
27/07/2019 22:19:01,15.318°C
27/07/2019 22:39:01,14.817°C
27/07/2019 22:59:01,15.569°C
27/07/2019 23:19:01,15.882°C
27/07/2019 23:39:01,14.128°C
27/07/2019 23:59:01,13.502°C
28/07/2019 00:19:01,13.001°C
28/07/2019 00:39:01,14.504°C
28/07/2019 00:59:01,16.257°C
28/07/2019 01:19:01,16.07°C
28/07/2019 01:39:01,15.506°C
28/07/2019 01:59:01,15.068°C
28/07/2019 02:19:01,14.379°C
28/07/2019 02:39:01,13.878°C
28/07/2019 02:59:01,15.193°C
28/07/2019 03:19:01,16.132°C
28/07/2019 03:39:01,15.882°C
28/07/2019 03:59:01,15.256°C
28/07/2019 04:19:01,14.942°C
28/07/2019 04:39:01,13.314°C
28/07/2019 04:59:01,12.687°C
28/07/2019 05:19:01,12.249°C
28/07/2019 05:39:01,12.061°C
28/07/2019 05:59:01,11.81°C
28/07/2019 06:19:01,11.434°C
28/07/2019 06:39:01,11.309°C
28/07/2019 06:59:01,11.058°C
28/07/2019 07:19:01,11.058°C
28/07/2019 07:39:01,12.061°C
28/07/2019 07:59:01,14.504°C
28/07/2019 08:19:01,17.009°C
28/07/2019 08:39:01,18.448°C
28/07/2019 08:59:01,19.888°C
28/07/2019 09:19:01,22.89°C
28/07/2019 09:39:01,25.828°C
28/07/2019 09:59:01,28.452°C
28/07/2019 10:19:01,27.453°C
28/07/2019 10:39:01,33.51°C
28/07/2019 10:59:01,34.258°C
28/07/2019 11:19:01,30.388°C
28/07/2019 11:39:01,27.828°C
28/07/2019 11:59:01,27.703°C
28/07/2019 12:19:01,28.203°C
28/07/2019 12:39:01,28.64°C
28/07/2019 12:59:01,27.953°C
28/07/2019 13:19:01,27.828°C
28/07/2019 13:39:01,29.327°C
28/07/2019 13:59:01,28.265°C
28/07/2019 14:19:01,30.264°C
28/07/2019 14:39:01,28.64°C
28/07/2019 14:59:01,29.639°C
28/07/2019 15:19:01,29.389°C
28/07/2019 15:39:01,27.453°C
28/07/2019 15:59:01,26.891°C
28/07/2019 16:19:01,27.203°C
28/07/2019 16:39:01,25.891°C
28/07/2019 16:59:01,24.015°C
28/07/2019 17:19:01,23.203°C
28/07/2019 17:39:01,22.577°C
28/07/2019 17:59:01,21.639°C
28/07/2019 18:19:01,20.138°C
28/07/2019 18:39:01,19.137°C
28/07/2019 18:59:01,19.324°C
28/07/2019 19:19:01,20.2°C
28/07/2019 19:39:01,20.388°C
28/07/2019 19:59:01,20.513°C
28/07/2019 20:19:01,20.388°C
28/07/2019 20:39:01,20.2°C
28/07/2019 20:59:01,20.138°C
28/07/2019 21:19:01,20.138°C
28/07/2019 21:39:01,20.138°C
28/07/2019 21:59:01,19.95°C
28/07/2019 22:19:01,19.637°C
28/07/2019 22:39:01,19.137°C
28/07/2019 22:59:01,18.01°C
28/07/2019 23:19:01,16.821°C
28/07/2019 23:39:01,16.195°C
28/07/2019 23:59:01,15.819°C
29/07/2019 00:19:01,15.694°C
29/07/2019 00:39:01,15.381°C
29/07/2019 00:59:01,14.942°C
29/07/2019 01:19:01,13.815°C
29/07/2019 01:39:01,13.502°C
29/07/2019 01:59:01,13.063°C
29/07/2019 02:19:01,12.625°C
29/07/2019 02:39:01,12.249°C
29/07/2019 02:59:01,11.873°C
29/07/2019 03:19:01,11.747°C
29/07/2019 03:39:01,11.183°C
29/07/2019 03:59:01,10.87°C
29/07/2019 04:19:01,10.619°C
29/07/2019 04:39:01,10.369°C
29/07/2019 04:59:01,10.055°C
29/07/2019 05:19:01,9.742°C
29/07/2019 05:39:01,9.491°C
29/07/2019 05:59:01,9.366°C
29/07/2019 06:19:01,9.428°C
29/07/2019 06:39:01,9.178°C
29/07/2019 06:59:01,8.864°C
29/07/2019 07:19:01,9.303°C
29/07/2019 07:39:01,10.118°C
29/07/2019 07:59:01,12.625°C
29/07/2019 08:19:01,15.443°C
29/07/2019 08:39:01,18.448°C
29/07/2019 08:59:01,17.76°C
29/07/2019 09:19:01,19.888°C
29/07/2019 09:39:01,22.765°C
29/07/2019 09:59:01,26.016°C
29/07/2019 10:19:01,27.828°C
29/07/2019 10:39:01,26.078°C
29/07/2019 10:59:01,28.952°C
29/07/2019 11:19:01,31.013°C
29/07/2019 11:39:01,30.201°C
29/07/2019 11:59:01,32.324°C
29/07/2019 12:19:01,32.636°C
29/07/2019 12:39:01,34.758°C
29/07/2019 12:59:01,32.948°C
29/07/2019 13:19:01,32.449°C
29/07/2019 13:39:01,31.949°C
29/07/2019 13:59:01,32.698°C
29/07/2019 14:19:01,30.826°C
29/07/2019 14:39:01,31.013°C
29/07/2019 14:59:01,36.567°C
29/07/2019 15:19:01,35.319°C
29/07/2019 15:39:01,32.386°C
29/07/2019 15:59:01,30.763°C
29/07/2019 16:19:01,31.7°C
29/07/2019 16:39:01,30.326°C
29/07/2019 16:59:01,28.827°C
29/07/2019 17:19:01,28.765°C
29/07/2019 17:39:01,27.265°C
29/07/2019 17:59:01,24.578°C
29/07/2019 18:19:01,22.265°C
29/07/2019 18:39:01,20.826°C
29/07/2019 18:59:01,19.575°C
29/07/2019 19:19:01,18.511°C
29/07/2019 19:39:01,18.198°C
29/07/2019 19:59:01,17.76°C
29/07/2019 20:19:01,16.946°C
29/07/2019 20:39:01,16.696°C
29/07/2019 20:59:01,16.633°C
29/07/2019 21:19:01,17.009°C
29/07/2019 21:39:01,16.758°C
29/07/2019 21:59:01,16.696°C
29/07/2019 22:19:01,15.381°C
29/07/2019 22:39:01,14.441°C
29/07/2019 22:59:01,14.253°C
29/07/2019 23:19:01,14.253°C
29/07/2019 23:39:01,14.191°C
29/07/2019 23:59:01,14.629°C
30/07/2019 00:19:01,15.443°C
30/07/2019 00:39:01,14.942°C
30/07/2019 00:59:01,14.316°C
30/07/2019 01:19:01,14.003°C
30/07/2019 01:39:01,13.314°C
30/07/2019 01:59:01,12.687°C
30/07/2019 02:19:01,12.374°C
30/07/2019 02:39:01,12.061°C
30/07/2019 02:59:01,11.81°C
30/07/2019 03:19:01,12.123°C
30/07/2019 03:39:01,12.374°C
30/07/2019 03:59:01,11.998°C
30/07/2019 04:19:01,11.685°C
30/07/2019 04:39:01,11.309°C
30/07/2019 04:59:01,11.183°C
30/07/2019 05:19:01,10.682°C
30/07/2019 05:39:01,10.431°C
30/07/2019 05:59:01,10.494°C
30/07/2019 06:19:01,10.118°C
30/07/2019 06:39:01,10.306°C
30/07/2019 06:59:01,10.181°C
30/07/2019 07:19:01,10.181°C
30/07/2019 07:39:01,11.058°C
30/07/2019 07:59:01,13.439°C
30/07/2019 08:19:01,16.07°C
30/07/2019 08:39:01,18.886°C
30/07/2019 08:59:01,18.886°C
30/07/2019 09:19:01,21.952°C
30/07/2019 09:39:01,23.64°C
30/07/2019 09:59:01,27.265°C
30/07/2019 10:19:01,30.888°C
30/07/2019 10:39:01,31.2°C
30/07/2019 10:59:01,32.761°C
30/07/2019 11:19:01,33.135°C
30/07/2019 11:39:01,33.51°C
30/07/2019 11:59:01,35.132°C
30/07/2019 12:19:01,34.945°C
30/07/2019 12:39:01,36.005°C
30/07/2019 12:59:01,33.884°C
30/07/2019 13:19:01,31.949°C
30/07/2019 13:39:01,32.511°C
30/07/2019 13:59:01,31.45°C
30/07/2019 14:19:01,31.949°C
30/07/2019 14:39:01,36.442°C
30/07/2019 14:59:01,32.761°C
30/07/2019 15:19:01,33.135°C
30/07/2019 15:39:01,31.637°C
30/07/2019 15:59:01,29.826°C
30/07/2019 16:19:01,30.014°C
30/07/2019 16:39:01,29.452°C
30/07/2019 16:59:01,28.203°C
30/07/2019 17:19:01,27.703°C
30/07/2019 17:39:01,26.516°C
30/07/2019 17:59:01,24.078°C
30/07/2019 18:19:01,22.452°C
30/07/2019 18:39:01,21.139°C
30/07/2019 18:59:01,20.513°C
30/07/2019 19:19:01,20.2°C
30/07/2019 19:39:01,19.7°C
30/07/2019 19:59:01,19.199°C
30/07/2019 20:19:01,18.886°C
30/07/2019 20:39:01,18.949°C
30/07/2019 20:59:01,18.448°C
30/07/2019 21:19:01,18.323°C
30/07/2019 21:39:01,18.573°C
30/07/2019 21:59:01,18.448°C
30/07/2019 22:19:01,18.073°C
30/07/2019 22:39:01,17.885°C
30/07/2019 22:59:01,18.01°C
30/07/2019 23:19:01,17.635°C
30/07/2019 23:39:01,17.384°C
30/07/2019 23:59:01,16.883°C
31/07/2019 00:19:01,16.257°C
31/07/2019 00:39:01,15.506°C
31/07/2019 00:59:01,15.193°C
31/07/2019 01:19:01,14.629°C
31/07/2019 01:39:01,14.441°C
31/07/2019 01:59:01,14.191°C
31/07/2019 02:19:01,14.128°C
31/07/2019 02:39:01,14.817°C
31/07/2019 02:59:01,14.379°C
31/07/2019 03:19:01,13.94°C
31/07/2019 03:39:01,15.318°C
31/07/2019 03:59:01,15.756°C
31/07/2019 04:19:01,14.817°C
31/07/2019 04:39:01,14.003°C
31/07/2019 04:59:01,13.564°C
31/07/2019 05:19:01,13.439°C
31/07/2019 05:39:01,13.815°C
31/07/2019 05:59:01,14.003°C
31/07/2019 06:19:01,14.191°C
31/07/2019 06:39:01,14.003°C
31/07/2019 06:59:01,13.752°C
31/07/2019 07:19:01,13.627°C
31/07/2019 07:39:01,13.94°C
31/07/2019 07:59:01,15.819°C
31/07/2019 08:19:01,18.824°C
31/07/2019 08:39:01,21.702°C
31/07/2019 08:59:01,21.577°C
31/07/2019 09:19:01,23.265°C
31/07/2019 09:39:01,24.328°C
31/07/2019 09:59:01,26.016°C
31/07/2019 10:19:01,29.389°C
31/07/2019 10:39:01,31.637°C
31/07/2019 10:59:01,28.452°C
31/07/2019 11:19:01,28.89°C
31/07/2019 11:39:01,28.64°C
31/07/2019 11:59:01,28.515°C
31/07/2019 12:19:01,30.638°C
31/07/2019 12:39:01,27.703°C
31/07/2019 12:59:01,31.824°C
31/07/2019 13:19:01,31.2°C
31/07/2019 13:39:01,29.702°C
31/07/2019 13:59:01,31.075°C
31/07/2019 14:19:01,29.452°C
31/07/2019 14:39:01,31.637°C
31/07/2019 14:59:01,31.949°C
31/07/2019 15:19:01,32.449°C
31/07/2019 15:39:01,30.451°C
31/07/2019 15:59:01,28.39°C
31/07/2019 16:19:01,29.452°C
31/07/2019 16:39:01,28.015°C
31/07/2019 16:59:01,26.453°C
31/07/2019 17:19:01,27.015°C
31/07/2019 17:39:01,25.516°C
31/07/2019 17:59:01,23.015°C
31/07/2019 18:19:01,21.452°C
31/07/2019 18:39:01,20.138°C
31/07/2019 18:59:01,19.512°C
31/07/2019 19:19:01,19.012°C
31/07/2019 19:39:01,18.448°C
31/07/2019 19:59:01,17.697°C
31/07/2019 20:19:01,16.883°C
31/07/2019 20:39:01,15.694°C
31/07/2019 20:59:01,14.817°C
31/07/2019 21:19:01,15.318°C
31/07/2019 21:39:01,15.944°C
31/07/2019 21:59:01,16.257°C
31/07/2019 22:19:01,14.754°C
31/07/2019 22:39:01,13.564°C
31/07/2019 22:59:01,12.875°C
31/07/2019 23:19:01,12.499°C
31/07/2019 23:39:01,11.998°C
31/07/2019 23:59:01,11.434°C
01/08/2019 00:19:01,11.121°C
01/08/2019 00:39:01,10.682°C
01/08/2019 00:59:01,10.557°C
01/08/2019 01:19:01,10.306°C
01/08/2019 01:39:01,10.118°C
01/08/2019 01:59:01,9.993°C
01/08/2019 02:19:01,9.93°C
01/08/2019 02:39:01,9.428°C
01/08/2019 02:59:01,8.927°C
01/08/2019 03:19:01,9.24°C
01/08/2019 03:39:01,8.927°C
01/08/2019 03:59:01,8.551°C
01/08/2019 04:19:01,8.801°C
01/08/2019 04:39:01,8.488°C
01/08/2019 04:59:01,8.551°C
01/08/2019 05:19:01,8.049°C
01/08/2019 05:39:01,8.174°C
01/08/2019 05:59:01,8.174°C
01/08/2019 06:19:01,7.924°C
01/08/2019 06:39:01,7.986°C
01/08/2019 06:59:01,7.798°C
01/08/2019 07:19:01,8.112°C
01/08/2019 07:39:01,8.989°C
01/08/2019 07:59:01,10.619°C
01/08/2019 08:19:01,14.066°C
01/08/2019 08:39:01,17.259°C
01/08/2019 08:59:01,17.885°C
01/08/2019 09:19:01,19.637°C
01/08/2019 09:39:01,21.702°C
01/08/2019 09:59:01,25.641°C
01/08/2019 10:19:01,30.076°C
01/08/2019 10:39:01,30.701°C
01/08/2019 10:59:01,30.451°C
01/08/2019 11:19:01,31.387°C
01/08/2019 11:39:01,32.324°C
01/08/2019 11:59:01,33.634°C
01/08/2019 12:19:01,33.572°C
01/08/2019 12:39:01,34.695°C
01/08/2019 12:59:01,32.199°C
01/08/2019 13:19:01,30.888°C
01/08/2019 13:39:01,30.95°C
01/08/2019 13:59:01,32.012°C
01/08/2019 14:19:01,30.826°C
01/08/2019 14:39:01,32.324°C
01/08/2019 14:59:01,34.695°C
01/08/2019 15:19:01,34.321°C
01/08/2019 15:39:01,28.577°C
01/08/2019 15:59:01,28.702°C
01/08/2019 16:19:01,28.265°C
01/08/2019 16:39:01,29.202°C
01/08/2019 16:59:01,28.203°C
01/08/2019 17:19:01,28.078°C
01/08/2019 17:39:01,24.766°C
01/08/2019 17:59:01,23.328°C
01/08/2019 18:19:01,22.077°C
01/08/2019 18:39:01,21.139°C
01/08/2019 18:59:01,20.826°C
01/08/2019 19:19:01,19.387°C
01/08/2019 19:39:01,18.636°C
01/08/2019 19:59:01,18.824°C
01/08/2019 20:19:01,18.761°C
01/08/2019 20:39:01,18.386°C
01/08/2019 20:59:01,17.822°C
01/08/2019 21:19:01,17.384°C
01/08/2019 21:39:01,16.696°C
01/08/2019 21:59:01,16.07°C
01/08/2019 22:19:01,15.506°C
01/08/2019 22:39:01,14.629°C
01/08/2019 22:59:01,14.379°C
01/08/2019 23:19:01,14.066°C
01/08/2019 23:39:01,14.567°C
01/08/2019 23:59:01,14.629°C
02/08/2019 00:19:01,14.441°C
02/08/2019 00:39:01,13.564°C
02/08/2019 00:59:01,13.126°C
02/08/2019 01:19:01,12.938°C
02/08/2019 01:39:01,13.063°C
02/08/2019 01:59:01,12.75°C
02/08/2019 02:19:01,11.998°C
02/08/2019 02:39:01,11.747°C
02/08/2019 02:59:01,11.747°C
02/08/2019 03:19:01,11.559°C
02/08/2019 03:39:01,11.559°C
02/08/2019 03:59:01,12.499°C
02/08/2019 04:19:01,12.311°C
02/08/2019 04:39:01,11.935°C
02/08/2019 04:59:01,11.497°C
02/08/2019 05:19:01,11.371°C
02/08/2019 05:39:01,11.183°C
02/08/2019 05:59:01,11.183°C
02/08/2019 06:19:01,11.434°C
02/08/2019 06:39:01,12.061°C
02/08/2019 06:59:01,12.186°C
02/08/2019 07:19:01,12.562°C
02/08/2019 07:39:01,13.564°C
02/08/2019 07:59:01,17.447°C
02/08/2019 08:19:01,20.075°C
02/08/2019 08:39:01,21.889°C
02/08/2019 08:59:01,21.702°C
02/08/2019 09:19:01,23.078°C
02/08/2019 09:39:01,23.953°C
02/08/2019 09:59:01,26.391°C
02/08/2019 10:19:01,30.826°C
02/08/2019 10:39:01,31.387°C
02/08/2019 10:59:01,30.201°C
02/08/2019 11:19:01,27.39°C
02/08/2019 11:39:01,27.39°C
02/08/2019 11:59:01,27.64°C
02/08/2019 12:19:01,29.826°C
02/08/2019 12:39:01,29.389°C
02/08/2019 12:59:01,29.577°C
02/08/2019 13:19:01,28.203°C
02/08/2019 13:39:01,29.702°C
02/08/2019 13:59:01,30.014°C
02/08/2019 14:19:01,31.013°C
02/08/2019 14:39:01,29.452°C
02/08/2019 14:59:01,26.078°C
02/08/2019 15:19:01,28.327°C
02/08/2019 15:39:01,29.577°C
02/08/2019 15:59:01,27.265°C
02/08/2019 16:19:01,28.64°C
02/08/2019 16:39:01,24.766°C
02/08/2019 16:59:01,25.953°C
02/08/2019 17:19:01,26.016°C
02/08/2019 17:39:01,25.266°C
02/08/2019 17:59:01,22.202°C
02/08/2019 18:19:01,21.076°C
02/08/2019 18:39:01,19.888°C
02/08/2019 18:59:01,19.324°C
02/08/2019 19:19:01,18.824°C
02/08/2019 19:39:01,18.636°C
02/08/2019 19:59:01,18.198°C
02/08/2019 20:19:01,17.76°C
02/08/2019 20:39:01,17.76°C
02/08/2019 20:59:01,17.134°C
02/08/2019 21:19:01,16.696°C
02/08/2019 21:39:01,16.383°C
02/08/2019 21:59:01,15.819°C
02/08/2019 22:19:01,15.068°C
02/08/2019 22:39:01,15.569°C
02/08/2019 22:59:01,15.819°C
02/08/2019 23:19:01,15.256°C
02/08/2019 23:39:01,15.756°C
02/08/2019 23:59:01,16.257°C
03/08/2019 00:19:01,15.256°C
03/08/2019 00:39:01,15.005°C
03/08/2019 00:59:01,14.692°C
03/08/2019 01:19:01,14.128°C
03/08/2019 01:39:01,13.564°C
03/08/2019 01:59:01,13.815°C
03/08/2019 02:19:01,14.567°C
03/08/2019 02:39:01,16.32°C
03/08/2019 02:59:01,17.322°C
03/08/2019 03:19:01,16.195°C
03/08/2019 03:39:01,16.07°C
03/08/2019 03:59:01,15.381°C
03/08/2019 04:19:01,14.316°C
03/08/2019 04:39:01,15.13°C
03/08/2019 04:59:01,15.13°C
03/08/2019 05:19:01,16.57°C
03/08/2019 05:39:01,17.822°C
03/08/2019 05:59:01,17.635°C
03/08/2019 06:19:01,18.699°C
03/08/2019 06:39:01,18.135°C
03/08/2019 06:59:01,17.635°C
03/08/2019 07:19:01,17.447°C
03/08/2019 07:39:01,17.948°C
03/08/2019 07:59:01,19.324°C
03/08/2019 08:19:01,20.075°C
03/08/2019 08:39:01,21.389°C
03/08/2019 08:59:01,21.764°C
03/08/2019 09:19:01,23.078°C
03/08/2019 09:39:01,25.016°C
03/08/2019 09:59:01,24.641°C
03/08/2019 10:19:01,25.328°C
03/08/2019 10:39:01,25.016°C
03/08/2019 10:59:01,28.14°C
03/08/2019 11:19:01,30.326°C
03/08/2019 11:39:01,29.826°C
03/08/2019 11:59:01,28.577°C
03/08/2019 12:19:01,27.203°C
03/08/2019 12:39:01,22.952°C
03/08/2019 12:59:01,27.89°C
03/08/2019 13:19:01,29.764°C
03/08/2019 13:39:01,30.326°C
03/08/2019 13:59:01,27.578°C
03/08/2019 14:19:01,30.388°C
03/08/2019 14:39:01,24.453°C
03/08/2019 14:59:01,25.641°C
03/08/2019 15:19:01,30.201°C
03/08/2019 15:39:01,29.015°C
03/08/2019 15:59:01,25.828°C
03/08/2019 16:19:01,26.516°C
03/08/2019 16:39:01,27.64°C
03/08/2019 16:59:01,25.328°C
03/08/2019 17:19:01,24.265°C
03/08/2019 17:39:01,24.015°C
03/08/2019 17:59:01,22.702°C
03/08/2019 18:19:01,21.639°C
03/08/2019 18:39:01,20.826°C
03/08/2019 18:59:01,20.451°C
03/08/2019 19:19:01,19.199°C
03/08/2019 19:39:01,19.324°C
03/08/2019 19:59:01,19.45°C
03/08/2019 20:19:01,19.199°C
03/08/2019 20:39:01,19.387°C
03/08/2019 20:59:01,19.45°C
03/08/2019 21:19:01,19.637°C
03/08/2019 21:39:01,19.762°C
03/08/2019 21:59:01,18.448°C
03/08/2019 22:19:01,18.886°C
03/08/2019 22:39:01,19.387°C
03/08/2019 22:59:01,19.512°C
03/08/2019 23:19:01,19.324°C
03/08/2019 23:39:01,18.824°C
03/08/2019 23:59:01,18.761°C
04/08/2019 00:19:01,18.573°C
04/08/2019 00:39:01,18.824°C
04/08/2019 00:59:01,18.824°C
04/08/2019 01:19:01,19.137°C
04/08/2019 01:39:01,18.636°C
04/08/2019 01:59:01,18.699°C
04/08/2019 02:19:01,19.137°C
04/08/2019 02:39:01,19.137°C
04/08/2019 02:59:01,18.699°C
04/08/2019 03:19:01,18.699°C
04/08/2019 03:39:01,18.761°C
04/08/2019 03:59:01,18.886°C
04/08/2019 04:19:01,18.824°C
04/08/2019 04:39:01,18.824°C
04/08/2019 04:59:01,18.886°C
04/08/2019 05:19:01,18.761°C
04/08/2019 05:39:01,18.699°C
04/08/2019 05:59:01,18.824°C
04/08/2019 06:19:01,19.074°C
04/08/2019 06:39:01,19.45°C
04/08/2019 06:59:01,19.45°C
04/08/2019 07:19:01,19.637°C
04/08/2019 07:39:01,19.7°C
04/08/2019 07:59:01,20.138°C
04/08/2019 08:19:01,20.638°C
04/08/2019 08:39:01,21.702°C
04/08/2019 08:59:01,22.39°C
04/08/2019 09:19:01,23.14°C
04/08/2019 09:39:01,24.703°C
04/08/2019 09:59:01,25.078°C
04/08/2019 10:19:01,25.141°C
04/08/2019 10:39:01,25.516°C
04/08/2019 10:59:01,25.266°C
04/08/2019 11:19:01,26.141°C
04/08/2019 11:39:01,27.953°C
04/08/2019 11:59:01,28.827°C
04/08/2019 12:19:01,31.075°C
04/08/2019 12:39:01,30.763°C
04/08/2019 12:59:01,28.515°C
04/08/2019 13:19:01,27.64°C
04/08/2019 13:39:01,29.077°C
04/08/2019 13:59:01,27.64°C
04/08/2019 14:19:01,30.513°C
04/08/2019 14:39:01,31.325°C
04/08/2019 14:59:01,33.135°C
04/08/2019 15:19:01,32.698°C
04/08/2019 15:39:01,29.889°C
04/08/2019 15:59:01,28.14°C
04/08/2019 16:19:01,29.577°C
04/08/2019 16:39:01,28.39°C
04/08/2019 16:59:01,24.328°C
04/08/2019 17:19:01,24.766°C
04/08/2019 17:39:01,24.078°C
04/08/2019 17:59:01,21.889°C
04/08/2019 18:19:01,20.763°C
04/08/2019 18:39:01,20.013°C
04/08/2019 18:59:01,19.762°C
04/08/2019 19:19:01,19.324°C
04/08/2019 19:39:01,19.262°C
04/08/2019 19:59:01,19.137°C
04/08/2019 20:19:01,18.824°C
04/08/2019 20:39:01,18.448°C
04/08/2019 20:59:01,18.261°C
04/08/2019 21:19:01,18.699°C
04/08/2019 21:39:01,19.262°C
04/08/2019 21:59:01,19.7°C
04/08/2019 22:19:01,19.324°C
04/08/2019 22:39:01,18.824°C
04/08/2019 22:59:01,18.448°C
04/08/2019 23:19:01,18.824°C
04/08/2019 23:39:01,19.575°C
04/08/2019 23:59:01,19.7°C
05/08/2019 00:19:01,19.575°C
05/08/2019 00:39:01,19.512°C
05/08/2019 00:59:01,18.886°C
05/08/2019 01:19:01,18.511°C
05/08/2019 01:39:01,18.135°C
05/08/2019 01:59:01,17.822°C
05/08/2019 02:19:01,17.635°C
05/08/2019 02:39:01,17.447°C
05/08/2019 02:59:01,17.635°C
05/08/2019 03:19:01,17.572°C
05/08/2019 03:39:01,17.447°C
05/08/2019 03:59:01,17.509°C
05/08/2019 04:19:01,17.384°C
05/08/2019 04:39:01,17.196°C
05/08/2019 04:59:01,16.883°C
05/08/2019 05:19:01,17.009°C
05/08/2019 05:39:01,17.134°C
05/08/2019 05:59:01,16.946°C
05/08/2019 06:19:01,16.758°C
05/08/2019 06:39:01,16.508°C
05/08/2019 06:59:01,16.195°C
05/08/2019 07:19:01,16.821°C
05/08/2019 07:39:01,17.509°C
05/08/2019 07:59:01,19.074°C
05/08/2019 08:19:01,21.702°C
05/08/2019 08:39:01,23.328°C
05/08/2019 08:59:01,23.078°C
05/08/2019 09:19:01,24.14°C
05/08/2019 09:39:01,24.953°C
05/08/2019 09:59:01,26.203°C
05/08/2019 10:19:01,29.452°C
05/08/2019 10:39:01,29.702°C
05/08/2019 10:59:01,30.763°C
05/08/2019 11:19:01,31.512°C
05/08/2019 11:39:01,31.575°C
05/08/2019 11:59:01,33.447°C
05/08/2019 12:19:01,31.887°C
05/08/2019 12:39:01,32.012°C
05/08/2019 12:59:01,31.824°C
05/08/2019 13:19:01,31.325°C
05/08/2019 13:39:01,31.263°C
05/08/2019 13:59:01,33.697°C
05/08/2019 14:19:01,31.575°C
05/08/2019 14:39:01,34.695°C
05/08/2019 14:59:01,31.387°C
05/08/2019 15:19:01,33.322°C
05/08/2019 15:39:01,31.7°C
05/08/2019 15:59:01,29.264°C
05/08/2019 16:19:01,28.64°C
05/08/2019 16:39:01,27.515°C
05/08/2019 16:59:01,27.39°C
05/08/2019 17:19:01,26.828°C
05/08/2019 17:39:01,24.203°C
05/08/2019 17:59:01,23.703°C
05/08/2019 18:19:01,22.39°C
05/08/2019 18:39:01,20.951°C
05/08/2019 18:59:01,20.138°C
05/08/2019 19:19:01,19.512°C
05/08/2019 19:39:01,19.387°C
05/08/2019 19:59:01,19.512°C
05/08/2019 20:19:01,19.324°C
05/08/2019 20:39:01,19.012°C
05/08/2019 20:59:01,19.012°C
05/08/2019 21:19:01,18.323°C
05/08/2019 21:39:01,17.885°C
05/08/2019 21:59:01,17.822°C
05/08/2019 22:19:01,17.447°C
05/08/2019 22:39:01,16.758°C
05/08/2019 22:59:01,17.697°C
05/08/2019 23:19:01,17.509°C
05/08/2019 23:39:01,16.758°C
05/08/2019 23:59:01,16.633°C
06/08/2019 00:19:01,17.384°C
06/08/2019 00:39:01,17.697°C
06/08/2019 00:59:01,17.635°C
06/08/2019 01:19:01,17.259°C
06/08/2019 01:39:01,17.259°C
06/08/2019 01:59:01,16.696°C
06/08/2019 02:19:01,17.259°C
06/08/2019 02:39:01,17.071°C
06/08/2019 02:59:01,16.946°C
06/08/2019 03:19:01,17.697°C
06/08/2019 03:39:01,17.948°C
06/08/2019 03:59:01,17.76°C
06/08/2019 04:19:01,18.01°C
06/08/2019 04:39:01,18.198°C
06/08/2019 04:59:01,18.448°C
06/08/2019 05:19:01,18.323°C
06/08/2019 05:39:01,17.822°C
06/08/2019 05:59:01,18.386°C
06/08/2019 06:19:01,18.886°C
06/08/2019 06:39:01,18.699°C
06/08/2019 06:59:01,18.448°C
06/08/2019 07:19:01,18.073°C
06/08/2019 07:39:01,17.697°C
06/08/2019 07:59:01,18.135°C
06/08/2019 08:19:01,22.39°C
06/08/2019 08:39:01,24.766°C
06/08/2019 08:59:01,25.266°C
06/08/2019 09:19:01,24.516°C
06/08/2019 09:39:01,25.891°C
06/08/2019 09:59:01,27.203°C
06/08/2019 10:19:01,30.388°C
06/08/2019 10:39:01,32.449°C
06/08/2019 10:59:01,33.198°C
06/08/2019 11:19:01,33.634°C
06/08/2019 11:39:01,33.884°C
06/08/2019 11:59:01,35.194°C
06/08/2019 12:19:01,33.884°C
06/08/2019 12:39:01,34.196°C
06/08/2019 12:59:01,34.383°C
06/08/2019 13:19:01,32.012°C
06/08/2019 13:39:01,33.073°C
06/08/2019 13:59:01,34.758°C
