Log Values
Reading , Values
16/11/2018 08:19:01,26.629°C
16/11/2018 08:39:01,29.003°C
16/11/2018 08:59:01,30.815°C
16/11/2018 09:19:01,30.503°C
16/11/2018 09:39:01,31.377°C
16/11/2018 09:59:01,32.252°C
16/11/2018 10:19:01,32.127°C
16/11/2018 10:39:01,31.752°C
16/11/2018 10:59:01,33.626°C
16/11/2018 11:19:01,34.875°C
16/11/2018 11:39:01,35.062°C
16/11/2018 11:59:01,33.564°C
16/11/2018 12:19:01,34.563°C
16/11/2018 12:39:01,32.564°C
16/11/2018 12:59:01,32.127°C
16/11/2018 13:19:01,33.938°C
16/11/2018 13:39:01,35.624°C
16/11/2018 13:59:01,36.623°C
16/11/2018 14:19:01,36.686°C
16/11/2018 14:39:01,36.936°C
16/11/2018 14:59:01,35°C
16/11/2018 15:19:01,35°C
16/11/2018 15:39:01,33.376°C
16/11/2018 15:59:01,32.877°C
16/11/2018 16:19:01,32.689°C
16/11/2018 16:39:01,31.377°C
16/11/2018 16:59:01,30.628°C
16/11/2018 17:19:01,29.441°C
16/11/2018 17:39:01,28.441°C
16/11/2018 17:59:01,26.941°C
16/11/2018 18:19:01,25.191°C
16/11/2018 18:39:01,23.941°C
16/11/2018 18:59:01,23.379°C
16/11/2018 19:19:01,23.003°C
16/11/2018 19:39:01,22.691°C
16/11/2018 19:59:01,22.441°C
16/11/2018 20:19:01,22.253°C
16/11/2018 20:39:01,22.003°C
16/11/2018 20:59:01,22.003°C
16/11/2018 21:19:01,21.691°C
16/11/2018 21:39:01,21.315°C
16/11/2018 21:59:01,21.44°C
16/11/2018 22:19:01,21.315°C
16/11/2018 22:39:01,21.003°C
16/11/2018 22:59:01,21.065°C
16/11/2018 23:19:01,21.19°C
16/11/2018 23:39:01,21.128°C
16/11/2018 23:59:01,21.065°C
17/11/2018 00:19:01,21.253°C
17/11/2018 00:39:01,21.253°C
17/11/2018 00:59:01,20.878°C
17/11/2018 01:19:01,20.69°C
17/11/2018 01:39:01,20.69°C
17/11/2018 01:59:01,20.878°C
17/11/2018 02:19:01,20.94°C
17/11/2018 02:39:01,20.815°C
17/11/2018 02:59:01,20.753°C
17/11/2018 03:19:01,21.003°C
17/11/2018 03:39:01,20.94°C
17/11/2018 03:59:01,20.878°C
17/11/2018 04:19:01,20.815°C
17/11/2018 04:39:01,20.815°C
17/11/2018 04:59:01,20.815°C
17/11/2018 05:19:01,20.502°C
17/11/2018 05:39:01,20.565°C
17/11/2018 05:59:01,20.753°C
17/11/2018 06:19:01,20.628°C
17/11/2018 06:39:01,20.815°C
17/11/2018 06:59:01,21.128°C
17/11/2018 07:19:01,21.691°C
17/11/2018 07:39:01,22.941°C
17/11/2018 07:59:01,24.754°C
17/11/2018 08:19:01,28.441°C
17/11/2018 08:39:01,28.754°C
17/11/2018 08:59:01,30.753°C
17/11/2018 09:19:01,30.753°C
17/11/2018 09:39:01,30.94°C
17/11/2018 09:59:01,31.877°C
17/11/2018 10:19:01,31.377°C
17/11/2018 10:39:01,31.627°C
17/11/2018 10:59:01,33.938°C
17/11/2018 11:19:01,35.562°C
17/11/2018 11:39:01,34.875°C
17/11/2018 11:59:01,33.189°C
17/11/2018 12:19:01,34.625°C
17/11/2018 12:39:01,34.001°C
17/11/2018 12:59:01,33.439°C
17/11/2018 13:19:01,35.187°C
17/11/2018 13:39:01,37.56°C
17/11/2018 13:59:01,36.186°C
17/11/2018 14:19:01,35.624°C
17/11/2018 14:39:01,35.624°C
17/11/2018 14:59:01,35.437°C
17/11/2018 15:19:01,34.563°C
17/11/2018 15:39:01,34.625°C
17/11/2018 15:59:01,33.626°C
17/11/2018 16:19:01,32.189°C
17/11/2018 16:39:01,31.44°C
17/11/2018 16:59:01,30.628°C
17/11/2018 17:19:01,30.066°C
17/11/2018 17:39:01,29.503°C
17/11/2018 17:59:01,26.941°C
17/11/2018 18:19:01,24.691°C
17/11/2018 18:39:01,23.441°C
17/11/2018 18:59:01,22.628°C
17/11/2018 19:19:01,22.128°C
17/11/2018 19:39:01,21.816°C
17/11/2018 19:59:01,21.753°C
17/11/2018 20:19:01,21.816°C
17/11/2018 20:39:01,21.691°C
17/11/2018 20:59:01,21.503°C
17/11/2018 21:19:01,21.128°C
17/11/2018 21:39:01,21.378°C
17/11/2018 21:59:01,21.19°C
17/11/2018 22:19:01,21.128°C
17/11/2018 22:39:01,20.815°C
17/11/2018 22:59:01,20.44°C
17/11/2018 23:19:01,20.628°C
17/11/2018 23:39:01,19.877°C
17/11/2018 23:59:01,19.314°C
18/11/2018 00:19:01,18.501°C
18/11/2018 00:39:01,18.376°C
18/11/2018 00:59:01,17.938°C
18/11/2018 01:19:01,17.438°C
18/11/2018 01:39:01,17.876°C
18/11/2018 01:59:01,18.501°C
18/11/2018 02:19:01,18.564°C
18/11/2018 02:39:01,18.439°C
18/11/2018 02:59:01,18.001°C
18/11/2018 03:19:01,18.063°C
18/11/2018 03:39:01,18.189°C
18/11/2018 03:59:01,18.251°C
18/11/2018 04:19:01,18.501°C
18/11/2018 04:39:01,18.626°C
18/11/2018 04:59:01,19.064°C
18/11/2018 05:19:01,19.127°C
18/11/2018 05:39:01,18.751°C
18/11/2018 05:59:01,18.814°C
18/11/2018 06:19:01,19.627°C
18/11/2018 06:39:01,20.315°C
18/11/2018 06:59:01,20.94°C
18/11/2018 07:19:01,21.691°C
18/11/2018 07:39:01,22.691°C
18/11/2018 07:59:01,24.379°C
18/11/2018 08:19:01,28.316°C
18/11/2018 08:39:01,29.253°C
18/11/2018 08:59:01,29.628°C
18/11/2018 09:19:01,31.377°C
18/11/2018 09:39:01,31.128°C
18/11/2018 09:59:01,31.44°C
18/11/2018 10:19:01,31.253°C
18/11/2018 10:39:01,31.003°C
18/11/2018 10:59:01,32.127°C
18/11/2018 11:19:01,34.251°C
18/11/2018 11:39:01,34.001°C
18/11/2018 11:59:01,32.689°C
18/11/2018 12:19:01,33.688°C
18/11/2018 12:39:01,33.001°C
18/11/2018 12:59:01,32.689°C
18/11/2018 13:19:01,34.688°C
18/11/2018 13:39:01,35.562°C
18/11/2018 13:59:01,35.687°C
18/11/2018 14:19:01,35.312°C
18/11/2018 14:39:01,36.498°C
18/11/2018 14:59:01,35.624°C
18/11/2018 15:19:01,35.25°C
18/11/2018 15:39:01,34.813°C
18/11/2018 15:59:01,34.001°C
18/11/2018 16:19:01,33.439°C
18/11/2018 16:39:01,32.502°C
18/11/2018 16:59:01,31.815°C
18/11/2018 17:19:01,30.94°C
18/11/2018 17:39:01,29.441°C
18/11/2018 17:59:01,27.504°C
18/11/2018 18:19:01,25.504°C
18/11/2018 18:39:01,24.129°C
18/11/2018 18:59:01,23.316°C
18/11/2018 19:19:01,23.003°C
18/11/2018 19:39:01,22.753°C
18/11/2018 19:59:01,22.128°C
18/11/2018 20:19:01,22.128°C
18/11/2018 20:39:01,21.941°C
18/11/2018 20:59:01,21.691°C
18/11/2018 21:19:01,21.878°C
18/11/2018 21:39:01,21.753°C
18/11/2018 21:59:01,21.503°C
18/11/2018 22:19:01,21.003°C
18/11/2018 22:39:01,21.003°C
18/11/2018 22:59:01,20.878°C
18/11/2018 23:19:01,20.69°C
18/11/2018 23:39:01,20.502°C
18/11/2018 23:59:01,20.44°C
19/11/2018 00:19:01,20.377°C
19/11/2018 00:39:01,20.19°C
19/11/2018 00:59:01,20.002°C
19/11/2018 01:19:01,20.002°C
19/11/2018 01:39:01,19.815°C
19/11/2018 01:59:01,20.002°C
19/11/2018 02:19:01,20.315°C
19/11/2018 02:39:01,21.065°C
19/11/2018 02:59:01,21.065°C
19/11/2018 03:19:01,21.065°C
19/11/2018 03:39:01,20.878°C
19/11/2018 03:59:01,20.377°C
19/11/2018 04:19:01,20.628°C
19/11/2018 04:39:01,20.69°C
19/11/2018 04:59:01,21.065°C
19/11/2018 05:19:01,21.253°C
19/11/2018 05:39:01,20.69°C
19/11/2018 05:59:01,20.628°C
19/11/2018 06:19:01,21.378°C
19/11/2018 06:39:01,22.128°C
19/11/2018 06:59:01,22.628°C
19/11/2018 07:19:01,23.003°C
19/11/2018 07:39:01,23.566°C
19/11/2018 07:59:01,26.504°C
19/11/2018 08:19:01,29.566°C
19/11/2018 08:39:01,30.378°C
19/11/2018 08:59:01,28.504°C
19/11/2018 09:19:01,32.002°C
19/11/2018 09:39:01,31.19°C
19/11/2018 09:59:01,31.44°C
19/11/2018 10:19:01,31.752°C
19/11/2018 10:39:01,31.877°C
19/11/2018 10:59:01,34.5°C
19/11/2018 11:19:01,31.44°C
19/11/2018 11:39:01,33.813°C
19/11/2018 11:59:01,32.939°C
19/11/2018 12:19:01,33.001°C
19/11/2018 12:39:01,31.815°C
19/11/2018 12:59:01,32.189°C
19/11/2018 13:19:01,32.439°C
19/11/2018 13:39:01,35.874°C
19/11/2018 13:59:01,35.562°C
19/11/2018 14:19:01,36.873°C
19/11/2018 14:39:01,37.373°C
19/11/2018 14:59:01,36.873°C
19/11/2018 15:19:01,35.187°C
19/11/2018 15:39:01,35.937°C
19/11/2018 15:59:01,34.563°C
19/11/2018 16:19:01,33.626°C
19/11/2018 16:39:01,31.69°C
19/11/2018 16:59:01,30.878°C
19/11/2018 17:19:01,29.503°C
19/11/2018 17:39:01,27.816°C
19/11/2018 17:59:01,26.254°C
19/11/2018 18:19:01,24.754°C
19/11/2018 18:39:01,24.066°C
19/11/2018 18:59:01,23.691°C
19/11/2018 19:19:01,23.504°C
19/11/2018 19:39:01,23.379°C
19/11/2018 19:59:01,23.191°C
19/11/2018 20:19:01,23.003°C
19/11/2018 20:39:01,22.878°C
19/11/2018 20:59:01,22.378°C
19/11/2018 21:19:01,22.253°C
19/11/2018 21:39:01,21.816°C
19/11/2018 21:59:01,21.753°C
19/11/2018 22:19:01,21.878°C
19/11/2018 22:39:01,21.753°C
19/11/2018 22:59:01,21.753°C
19/11/2018 23:19:01,22.316°C
19/11/2018 23:39:01,22.316°C
19/11/2018 23:59:01,22.441°C
20/11/2018 00:19:01,21.378°C
20/11/2018 00:39:01,20.94°C
20/11/2018 00:59:01,21.44°C
20/11/2018 01:19:01,21.315°C
20/11/2018 01:39:01,21.753°C
20/11/2018 01:59:01,21.941°C
20/11/2018 02:19:01,22.066°C
20/11/2018 02:39:01,22.066°C
20/11/2018 02:59:01,22.003°C
20/11/2018 03:19:01,21.128°C
20/11/2018 03:39:01,21.315°C
20/11/2018 03:59:01,21.753°C
20/11/2018 04:19:01,21.128°C
20/11/2018 04:39:01,21.691°C
20/11/2018 04:59:01,21.753°C
20/11/2018 05:19:01,21.941°C
20/11/2018 05:39:01,21.941°C
20/11/2018 05:59:01,22.003°C
20/11/2018 06:19:01,22.316°C
20/11/2018 06:39:01,22.816°C
20/11/2018 06:59:01,23.754°C
20/11/2018 07:19:01,24.379°C
20/11/2018 07:39:01,25.316°C
20/11/2018 07:59:01,28.504°C
20/11/2018 08:19:01,29.691°C
20/11/2018 08:39:01,29.003°C
20/11/2018 08:59:01,27.691°C
20/11/2018 09:19:01,29.128°C
20/11/2018 09:39:01,28.816°C
20/11/2018 09:59:01,28.566°C
20/11/2018 10:19:01,29.941°C
20/11/2018 10:39:01,30.378°C
20/11/2018 10:59:01,31.315°C
20/11/2018 11:19:01,32.502°C
20/11/2018 11:39:01,32.189°C
20/11/2018 11:59:01,32.252°C
20/11/2018 12:19:01,32.189°C
20/11/2018 12:39:01,33.251°C
20/11/2018 12:59:01,33.501°C
20/11/2018 13:19:01,35.187°C
20/11/2018 13:39:01,36.374°C
20/11/2018 13:59:01,36.124°C
20/11/2018 14:19:01,36.623°C
20/11/2018 14:39:01,36.811°C
20/11/2018 14:59:01,36.873°C
20/11/2018 15:19:01,35.874°C
20/11/2018 15:39:01,36.686°C
20/11/2018 15:59:01,35.312°C
20/11/2018 16:19:01,35.375°C
20/11/2018 16:39:01,33.688°C
20/11/2018 16:59:01,32.939°C
20/11/2018 17:19:01,32.127°C
20/11/2018 17:39:01,30.066°C
20/11/2018 17:59:01,27.629°C
20/11/2018 18:19:01,25.129°C
20/11/2018 18:39:01,24.066°C
20/11/2018 18:59:01,23.379°C
20/11/2018 19:19:01,23.066°C
20/11/2018 19:39:01,22.878°C
20/11/2018 19:59:01,22.566°C
20/11/2018 20:19:01,22.441°C
20/11/2018 20:39:01,22.503°C
20/11/2018 20:59:01,22.378°C
20/11/2018 21:19:01,22.441°C
20/11/2018 21:39:01,22.503°C
20/11/2018 21:59:01,22.316°C
20/11/2018 22:19:01,22.503°C
20/11/2018 22:39:01,22.378°C
20/11/2018 22:59:01,22.378°C
20/11/2018 23:19:01,22.566°C
20/11/2018 23:39:01,22.441°C
20/11/2018 23:59:01,22.566°C
21/11/2018 00:19:01,22.503°C
21/11/2018 00:39:01,22.441°C
21/11/2018 00:59:01,22.066°C
21/11/2018 01:19:01,21.691°C
21/11/2018 01:39:01,22.003°C
21/11/2018 01:59:01,21.816°C
21/11/2018 02:19:01,21.753°C
21/11/2018 02:39:01,21.628°C
21/11/2018 02:59:01,21.44°C
21/11/2018 03:19:01,21.691°C
21/11/2018 03:39:01,21.19°C
21/11/2018 03:59:01,21.315°C
21/11/2018 04:19:01,21.565°C
21/11/2018 04:39:01,21.253°C
21/11/2018 04:59:01,20.565°C
21/11/2018 05:19:01,21.003°C
21/11/2018 05:39:01,21.565°C
21/11/2018 05:59:01,21.19°C
21/11/2018 06:19:01,20.878°C
21/11/2018 06:39:01,21.378°C
21/11/2018 06:59:01,23.254°C
21/11/2018 07:19:01,23.754°C
21/11/2018 07:39:01,24.941°C
21/11/2018 07:59:01,28.941°C
21/11/2018 08:19:01,31.065°C
21/11/2018 08:39:01,31.94°C
21/11/2018 08:59:01,30.878°C
21/11/2018 09:19:01,32.065°C
21/11/2018 09:39:01,31.565°C
21/11/2018 09:59:01,31.752°C
21/11/2018 10:19:01,32.502°C
21/11/2018 10:39:01,31.815°C
21/11/2018 10:59:01,33.064°C
21/11/2018 11:19:01,34.438°C
21/11/2018 11:39:01,35.25°C
21/11/2018 11:59:01,33.189°C
21/11/2018 12:19:01,34.251°C
21/11/2018 12:39:01,34.063°C
21/11/2018 12:59:01,33.688°C
21/11/2018 13:19:01,35.437°C
21/11/2018 13:39:01,36.748°C
21/11/2018 13:59:01,37.248°C
21/11/2018 14:19:01,38.746°C
21/11/2018 14:39:01,38.309°C
21/11/2018 14:59:01,38.059°C
21/11/2018 15:19:01,37.185°C
21/11/2018 15:39:01,36.124°C
21/11/2018 15:59:01,35.312°C
21/11/2018 16:19:01,33.189°C
21/11/2018 16:39:01,32.314°C
21/11/2018 16:59:01,32.377°C
21/11/2018 17:19:01,31.253°C
21/11/2018 17:39:01,30.003°C
21/11/2018 17:59:01,27.816°C
21/11/2018 18:19:01,26.379°C
21/11/2018 18:39:01,25.316°C
21/11/2018 18:59:01,24.879°C
21/11/2018 19:19:01,24.504°C
21/11/2018 19:39:01,24.254°C
21/11/2018 19:59:01,24.066°C
21/11/2018 20:19:01,23.941°C
21/11/2018 20:39:01,23.816°C
21/11/2018 20:59:01,23.754°C
21/11/2018 21:19:01,23.691°C
21/11/2018 21:39:01,23.629°C
21/11/2018 21:59:01,23.629°C
21/11/2018 22:19:01,23.566°C
21/11/2018 22:39:01,23.441°C
21/11/2018 22:59:01,23.316°C
21/11/2018 23:19:01,22.878°C
21/11/2018 23:39:01,22.441°C
21/11/2018 23:59:01,21.753°C
22/11/2018 00:19:01,21.44°C
22/11/2018 00:39:01,21.315°C
22/11/2018 00:59:01,21.253°C
22/11/2018 01:19:01,21.003°C
22/11/2018 01:39:01,20.878°C
22/11/2018 01:59:01,20.69°C
22/11/2018 02:19:01,20.565°C
22/11/2018 02:39:01,20.69°C
22/11/2018 02:59:01,20.502°C
22/11/2018 03:19:01,20.44°C
22/11/2018 03:39:01,21.19°C
22/11/2018 03:59:01,21.003°C
22/11/2018 04:19:01,21.44°C
22/11/2018 04:39:01,21.878°C
22/11/2018 04:59:01,22.191°C
22/11/2018 05:19:01,22.253°C
22/11/2018 05:39:01,21.44°C
22/11/2018 05:59:01,21.128°C
22/11/2018 06:19:01,21.44°C
22/11/2018 06:39:01,21.628°C
22/11/2018 06:59:01,22.878°C
22/11/2018 07:19:01,24.004°C
22/11/2018 07:39:01,25.316°C
22/11/2018 07:59:01,27.754°C
22/11/2018 08:19:01,29.566°C
22/11/2018 08:39:01,29.628°C
22/11/2018 08:59:01,29.191°C
22/11/2018 09:19:01,31.565°C
22/11/2018 09:39:01,31.565°C
22/11/2018 09:59:01,32.189°C
22/11/2018 10:19:01,33.688°C
22/11/2018 10:39:01,34.001°C
22/11/2018 10:59:01,36.186°C
22/11/2018 11:19:01,36.311°C
22/11/2018 11:39:01,35.312°C
22/11/2018 11:59:01,37.185°C
22/11/2018 12:19:01,38.184°C
22/11/2018 12:39:01,36.873°C
22/11/2018 12:59:01,37.622°C
22/11/2018 13:19:01,38.871°C
22/11/2018 13:39:01,41.367°C
22/11/2018 13:59:01,39.058°C
22/11/2018 14:19:01,40.556°C
22/11/2018 14:39:01,42.179°C
22/11/2018 14:59:01,37.435°C
22/11/2018 15:19:01,36.061°C
22/11/2018 15:39:01,35.999°C
22/11/2018 15:59:01,36.811°C
22/11/2018 16:19:01,35.687°C
22/11/2018 16:39:01,34.438°C
22/11/2018 16:59:01,31.065°C
22/11/2018 17:19:01,29.503°C
22/11/2018 17:39:01,28.566°C
22/11/2018 17:59:01,27.879°C
22/11/2018 18:19:01,26.941°C
22/11/2018 18:39:01,26.379°C
22/11/2018 18:59:01,26.066°C
22/11/2018 19:19:01,25.879°C
22/11/2018 19:39:01,25.816°C
22/11/2018 19:59:01,25.879°C
22/11/2018 20:19:01,25.504°C
22/11/2018 20:39:01,25.691°C
22/11/2018 20:59:01,25.754°C
22/11/2018 21:19:01,25.441°C
22/11/2018 21:39:01,25.129°C
22/11/2018 21:59:01,25.129°C
22/11/2018 22:19:01,24.941°C
22/11/2018 22:39:01,24.254°C
22/11/2018 22:59:01,23.629°C
22/11/2018 23:19:01,24.254°C
22/11/2018 23:39:01,24.379°C
22/11/2018 23:59:01,24.254°C
23/11/2018 00:19:01,24.254°C
23/11/2018 00:39:01,24.129°C
23/11/2018 00:59:01,24.254°C
23/11/2018 01:19:01,23.941°C
23/11/2018 01:39:01,23.941°C
23/11/2018 01:59:01,23.941°C
23/11/2018 02:19:01,23.816°C
23/11/2018 02:39:01,23.879°C
23/11/2018 02:59:01,23.941°C
23/11/2018 03:19:01,23.941°C
23/11/2018 03:39:01,23.816°C
23/11/2018 03:59:01,23.691°C
23/11/2018 04:19:01,23.316°C
23/11/2018 04:39:01,22.941°C
23/11/2018 04:59:01,22.628°C
23/11/2018 05:19:01,22.566°C
23/11/2018 05:39:01,22.441°C
23/11/2018 05:59:01,22.503°C
23/11/2018 06:19:01,22.503°C
23/11/2018 06:39:01,22.503°C
23/11/2018 06:59:01,22.753°C
23/11/2018 07:19:01,23.066°C
23/11/2018 07:39:01,23.379°C
23/11/2018 07:59:01,23.879°C
23/11/2018 08:19:01,24.691°C
23/11/2018 08:39:01,24.816°C
23/11/2018 08:59:01,24.941°C
23/11/2018 09:19:01,26.066°C
23/11/2018 09:39:01,27.441°C
23/11/2018 09:59:01,28.691°C
23/11/2018 10:19:01,28.754°C
23/11/2018 10:39:01,30.003°C
23/11/2018 10:59:01,30.69°C
23/11/2018 11:19:01,34.5°C
23/11/2018 11:39:01,35.062°C
23/11/2018 11:59:01,34.75°C
23/11/2018 12:19:01,35.375°C
23/11/2018 12:39:01,35.624°C
23/11/2018 12:59:01,36.998°C
23/11/2018 13:19:01,39.058°C
23/11/2018 13:39:01,40.743°C
23/11/2018 13:59:01,40.369°C
23/11/2018 14:19:01,41.555°C
23/11/2018 14:39:01,39.807°C
23/11/2018 14:59:01,37.622°C
23/11/2018 15:19:01,40.119°C
23/11/2018 15:39:01,38.184°C
23/11/2018 15:59:01,34.126°C
23/11/2018 16:19:01,32.752°C
23/11/2018 16:39:01,32.439°C
23/11/2018 16:59:01,29.566°C
23/11/2018 17:19:01,28.129°C
23/11/2018 17:39:01,28.254°C
23/11/2018 17:59:01,28.191°C
23/11/2018 18:19:01,28.379°C
23/11/2018 18:39:01,27.566°C
23/11/2018 18:59:01,26.879°C
23/11/2018 19:19:01,26.754°C
23/11/2018 19:39:01,26.504°C
23/11/2018 19:59:01,25.941°C
23/11/2018 20:19:01,25.504°C
23/11/2018 20:39:01,25.379°C
23/11/2018 20:59:01,25.191°C
23/11/2018 21:19:01,24.816°C
23/11/2018 21:39:01,24.316°C
23/11/2018 21:59:01,24.066°C
23/11/2018 22:19:01,24.066°C
23/11/2018 22:39:01,23.816°C
23/11/2018 22:59:01,23.566°C
23/11/2018 23:19:01,23.504°C
23/11/2018 23:39:01,23.379°C
23/11/2018 23:59:01,23.379°C
24/11/2018 00:19:01,23.129°C
24/11/2018 00:39:01,22.941°C
24/11/2018 00:59:01,23.066°C
24/11/2018 01:19:01,23.379°C
24/11/2018 01:39:01,23.629°C
24/11/2018 01:59:01,23.816°C
24/11/2018 02:19:01,23.691°C
24/11/2018 02:39:01,23.504°C
24/11/2018 02:59:01,23.191°C
24/11/2018 03:19:01,22.878°C
24/11/2018 03:39:01,22.878°C
24/11/2018 03:59:01,22.691°C
24/11/2018 04:19:01,22.503°C
24/11/2018 04:39:01,22.441°C
24/11/2018 04:59:01,22.316°C
24/11/2018 05:19:01,22.191°C
24/11/2018 05:39:01,22.566°C
24/11/2018 05:59:01,22.628°C
24/11/2018 06:19:01,22.753°C
24/11/2018 06:39:01,23.316°C
24/11/2018 06:59:01,24.441°C
24/11/2018 07:19:01,25.254°C
24/11/2018 07:39:01,26.004°C
24/11/2018 07:59:01,27.816°C
24/11/2018 08:19:01,30.378°C
24/11/2018 08:39:01,32.752°C
24/11/2018 08:59:01,32.877°C
24/11/2018 09:19:01,33.439°C
24/11/2018 09:39:01,32.627°C
24/11/2018 09:59:01,33.626°C
24/11/2018 10:19:01,35.062°C
24/11/2018 10:39:01,35°C
24/11/2018 10:59:01,37.31°C
24/11/2018 11:19:01,38.621°C
24/11/2018 11:39:01,39.994°C
24/11/2018 11:59:01,38.059°C
24/11/2018 12:19:01,39.37°C
24/11/2018 12:39:01,39.869°C
24/11/2018 12:59:01,39.557°C
24/11/2018 13:19:01,40.431°C
24/11/2018 13:39:01,44.3°C
24/11/2018 13:59:01,44.924°C
24/11/2018 14:19:01,45.423°C
24/11/2018 14:39:01,40.806°C
24/11/2018 14:59:01,36.124°C
24/11/2018 15:19:01,37.622°C
24/11/2018 15:39:01,38.247°C
24/11/2018 15:59:01,34.937°C
24/11/2018 16:19:01,34.813°C
24/11/2018 16:39:01,35.749°C
24/11/2018 16:59:01,33.938°C
24/11/2018 17:19:01,31.877°C
24/11/2018 17:39:01,31.44°C
24/11/2018 17:59:01,30.066°C
24/11/2018 18:19:01,28.504°C
24/11/2018 18:39:01,27.941°C
24/11/2018 18:59:01,27.566°C
24/11/2018 19:19:01,27.129°C
24/11/2018 19:39:01,27.129°C
24/11/2018 19:59:01,27.504°C
24/11/2018 20:19:01,27.441°C
24/11/2018 20:39:01,27.066°C
24/11/2018 20:59:01,26.004°C
24/11/2018 21:19:01,25.191°C
24/11/2018 21:39:01,24.691°C
24/11/2018 21:59:01,24.379°C
24/11/2018 22:19:01,24.316°C
24/11/2018 22:39:01,24.129°C
24/11/2018 22:59:01,23.941°C
24/11/2018 23:19:01,23.879°C
24/11/2018 23:39:01,24.066°C
24/11/2018 23:59:01,23.691°C
25/11/2018 00:19:01,23.441°C
25/11/2018 00:39:01,23.316°C
25/11/2018 00:59:01,23.066°C
25/11/2018 01:19:01,22.691°C
25/11/2018 01:39:01,22.628°C
25/11/2018 01:59:01,22.316°C
25/11/2018 02:19:01,22.128°C
25/11/2018 02:39:01,22.441°C
25/11/2018 02:59:01,22.878°C
25/11/2018 03:19:01,22.628°C
25/11/2018 03:39:01,22.441°C
25/11/2018 03:59:01,23.566°C
25/11/2018 04:19:01,23.441°C
25/11/2018 04:39:01,23.566°C
25/11/2018 04:59:01,23.316°C
25/11/2018 05:19:01,23.066°C
25/11/2018 05:39:01,23.129°C
25/11/2018 05:59:01,23.441°C
25/11/2018 06:19:01,24.129°C
25/11/2018 06:39:01,25.066°C
25/11/2018 06:59:01,26.191°C
25/11/2018 07:19:01,27.191°C
25/11/2018 07:39:01,27.129°C
25/11/2018 07:59:01,30.066°C
25/11/2018 08:19:01,32.939°C
25/11/2018 08:39:01,33.314°C
25/11/2018 08:59:01,32.502°C
25/11/2018 09:19:01,33.688°C
25/11/2018 09:39:01,32.877°C
25/11/2018 09:59:01,33.876°C
25/11/2018 10:19:01,35.312°C
25/11/2018 10:39:01,36.249°C
25/11/2018 10:59:01,38.059°C
25/11/2018 11:19:01,39.62°C
25/11/2018 11:39:01,39.994°C
25/11/2018 11:59:01,39.37°C
25/11/2018 12:19:01,39.495°C
25/11/2018 12:39:01,39.869°C
25/11/2018 12:59:01,41.991°C
25/11/2018 13:19:01,43.676°C
25/11/2018 13:39:01,45.423°C
25/11/2018 13:59:01,44.799°C
25/11/2018 14:19:01,45.111°C
25/11/2018 14:39:01,45.111°C
25/11/2018 14:59:01,44.737°C
25/11/2018 15:19:01,46.608°C
25/11/2018 15:39:01,44.737°C
25/11/2018 15:59:01,44.3°C
25/11/2018 16:19:01,44.55°C
25/11/2018 16:39:01,44.861°C
25/11/2018 16:59:01,44.175°C
25/11/2018 17:19:01,42.241°C
25/11/2018 17:39:01,41.679°C
25/11/2018 17:59:01,38.871°C
25/11/2018 18:19:01,36.436°C
25/11/2018 18:39:01,34.625°C
25/11/2018 18:59:01,32.939°C
25/11/2018 19:19:01,31.565°C
25/11/2018 19:39:01,31.003°C
25/11/2018 19:59:01,30.315°C
25/11/2018 20:19:01,30.003°C
25/11/2018 20:39:01,29.503°C
25/11/2018 20:59:01,29.066°C
25/11/2018 21:19:01,28.816°C
25/11/2018 21:39:01,28.504°C
25/11/2018 21:59:01,28.191°C
25/11/2018 22:19:01,27.941°C
25/11/2018 22:39:01,27.879°C
25/11/2018 22:59:01,27.691°C
25/11/2018 23:19:01,27.379°C
25/11/2018 23:39:01,26.941°C
25/11/2018 23:59:01,26.066°C
26/11/2018 00:19:01,25.629°C
26/11/2018 00:39:01,25.066°C
26/11/2018 00:59:01,24.566°C
26/11/2018 01:19:01,24.191°C
26/11/2018 01:39:01,25.004°C
26/11/2018 01:59:01,25.629°C
26/11/2018 02:19:01,25.754°C
26/11/2018 02:39:01,25.691°C
26/11/2018 02:59:01,26.191°C
26/11/2018 03:19:01,25.941°C
26/11/2018 03:39:01,25.316°C
26/11/2018 03:59:01,25.504°C
26/11/2018 04:19:01,25.441°C
26/11/2018 04:39:01,25.566°C
26/11/2018 04:59:01,25.254°C
26/11/2018 05:19:01,24.941°C
26/11/2018 05:39:01,24.879°C
26/11/2018 05:59:01,25.316°C
26/11/2018 06:19:01,26.004°C
26/11/2018 06:39:01,27.004°C
26/11/2018 06:59:01,29.003°C
26/11/2018 07:19:01,29.941°C
26/11/2018 07:39:01,30.815°C
26/11/2018 07:59:01,32.314°C
26/11/2018 08:19:01,34.688°C
26/11/2018 08:39:01,31.128°C
26/11/2018 08:59:01,32.065°C
26/11/2018 09:19:01,35°C
26/11/2018 09:39:01,34.375°C
26/11/2018 09:59:01,35.062°C
26/11/2018 10:19:01,35.937°C
26/11/2018 10:39:01,36.311°C
26/11/2018 10:59:01,39.058°C
26/11/2018 11:19:01,40.119°C
26/11/2018 11:39:01,39.495°C
26/11/2018 11:59:01,39.682°C
26/11/2018 12:19:01,40.618°C
26/11/2018 12:39:01,41.555°C
26/11/2018 12:59:01,41.555°C
26/11/2018 13:19:01,41.742°C
