Log Values
Reading , Values
07/10/2018 14:59:01,42.301°C
07/10/2018 15:19:01,40.183°C
07/10/2018 15:39:01,37.44°C
07/10/2018 15:59:01,34.134°C
07/10/2018 16:19:01,32.886°C
07/10/2018 16:39:01,34.009°C
07/10/2018 16:59:01,32.574°C
07/10/2018 17:19:01,30.95°C
07/10/2018 17:39:01,29.764°C
07/10/2018 17:59:01,28.39°C
07/10/2018 18:19:01,27.39°C
07/10/2018 18:39:01,26.578°C
07/10/2018 18:59:01,25.953°C
07/10/2018 19:19:01,25.391°C
07/10/2018 19:39:01,24.828°C
07/10/2018 19:59:01,24.328°C
07/10/2018 20:19:01,23.89°C
07/10/2018 20:39:01,23.515°C
07/10/2018 20:59:01,23.203°C
07/10/2018 21:19:01,22.89°C
07/10/2018 21:39:01,22.64°C
07/10/2018 21:59:01,22.327°C
07/10/2018 22:19:01,22.202°C
07/10/2018 22:39:01,21.702°C
07/10/2018 22:59:01,21.326°C
07/10/2018 23:19:01,20.951°C
07/10/2018 23:39:01,21.139°C
07/10/2018 23:59:01,21.076°C
08/10/2018 00:19:01,21.201°C
08/10/2018 00:39:01,21.014°C
08/10/2018 00:59:01,20.951°C
08/10/2018 01:19:01,20.763°C
08/10/2018 01:39:01,20.513°C
08/10/2018 01:59:01,20.638°C
08/10/2018 02:19:01,20.263°C
08/10/2018 02:39:01,20.2°C
08/10/2018 02:59:01,19.825°C
08/10/2018 03:19:01,19.199°C
08/10/2018 03:39:01,19.074°C
08/10/2018 03:59:01,18.573°C
08/10/2018 04:19:01,18.135°C
08/10/2018 04:39:01,17.885°C
08/10/2018 04:59:01,17.948°C
08/10/2018 05:19:01,17.572°C
08/10/2018 05:39:01,17.196°C
08/10/2018 05:59:01,16.883°C
08/10/2018 06:19:01,17.009°C
08/10/2018 06:39:01,17.635°C
08/10/2018 06:59:01,19.45°C
08/10/2018 07:19:01,23.078°C
08/10/2018 07:39:01,25.578°C
08/10/2018 07:59:01,27.703°C
08/10/2018 08:19:01,29.452°C
08/10/2018 08:39:01,30.763°C
