Log Values
Reading , Values
14/08/2019 21:57:01,11.471°C
14/08/2019 22:17:01,11.094°C
14/08/2019 22:37:01,10.781°C
14/08/2019 22:57:01,10.342°C
14/08/2019 23:17:01,10.091°C
14/08/2019 23:37:01,9.903°C
14/08/2019 23:57:01,9.965°C
15/08/2019 00:17:01,10.091°C
15/08/2019 00:37:01,10.279°C
15/08/2019 00:57:01,10.404°C
15/08/2019 01:17:01,10.404°C
15/08/2019 01:37:01,10.467°C
15/08/2019 01:57:01,10.655°C
15/08/2019 02:17:01,10.718°C
15/08/2019 02:37:01,10.781°C
15/08/2019 02:57:01,10.718°C
15/08/2019 03:17:01,10.781°C
15/08/2019 03:37:01,10.843°C
15/08/2019 03:57:01,11.032°C
15/08/2019 04:17:01,11.157°C
15/08/2019 04:37:01,11.157°C
15/08/2019 04:57:01,11.22°C
15/08/2019 05:17:01,11.282°C
15/08/2019 05:37:01,11.345°C
15/08/2019 05:57:01,11.533°C
15/08/2019 06:17:01,11.533°C
15/08/2019 06:37:01,12.035°C
15/08/2019 06:57:01,12.348°C
15/08/2019 07:17:01,12.537°C
15/08/2019 07:37:01,13.038°C
15/08/2019 07:57:01,13.226°C
15/08/2019 08:17:01,13.477°C
15/08/2019 08:37:01,13.665°C
15/08/2019 08:57:01,14.041°C
15/08/2019 09:17:01,14.292°C
15/08/2019 09:37:01,14.668°C
15/08/2019 09:57:01,14.981°C
15/08/2019 10:17:01,15.169°C
15/08/2019 10:37:01,15.357°C
15/08/2019 10:57:01,15.67°C
15/08/2019 11:17:01,16.61°C
15/08/2019 11:37:01,17.173°C
15/08/2019 11:57:01,16.923°C
15/08/2019 12:17:01,16.547°C
15/08/2019 12:37:01,17.048°C
15/08/2019 12:57:01,17.424°C
15/08/2019 13:17:01,17.048°C
15/08/2019 13:37:01,16.672°C
15/08/2019 13:57:01,16.735°C
15/08/2019 14:17:01,16.798°C
15/08/2019 14:37:01,16.86°C
15/08/2019 14:57:01,16.735°C
15/08/2019 15:17:01,17.236°C
15/08/2019 15:37:01,17.987°C
15/08/2019 15:57:01,17.612°C
15/08/2019 16:17:01,17.173°C
15/08/2019 16:37:01,16.61°C
15/08/2019 16:57:01,16.234°C
15/08/2019 17:17:01,15.858°C
15/08/2019 17:37:01,15.67°C
15/08/2019 17:57:01,15.482°C
15/08/2019 18:17:01,15.044°C
15/08/2019 18:37:01,14.856°C
15/08/2019 18:57:01,14.73°C
15/08/2019 19:17:01,14.73°C
15/08/2019 19:37:01,14.73°C
15/08/2019 19:57:01,14.605°C
15/08/2019 20:17:01,14.48°C
15/08/2019 20:37:01,14.48°C
15/08/2019 20:57:01,14.542°C
15/08/2019 21:17:01,14.542°C
15/08/2019 21:37:01,14.417°C
15/08/2019 21:57:01,14.292°C
15/08/2019 22:17:01,14.166°C
15/08/2019 22:37:01,14.166°C
15/08/2019 22:57:01,14.166°C
15/08/2019 23:17:01,14.104°C
15/08/2019 23:37:01,14.041°C
15/08/2019 23:57:01,13.978°C
16/08/2019 00:17:01,13.79°C
16/08/2019 00:37:01,13.665°C
16/08/2019 00:57:01,13.351°C
16/08/2019 01:17:01,12.913°C
16/08/2019 01:37:01,12.913°C
16/08/2019 01:57:01,13.54°C
16/08/2019 02:17:01,14.041°C
16/08/2019 02:37:01,14.166°C
16/08/2019 02:57:01,14.417°C
16/08/2019 03:17:01,14.542°C
16/08/2019 03:37:01,14.48°C
16/08/2019 03:57:01,14.417°C
16/08/2019 04:17:01,14.48°C
16/08/2019 04:37:01,14.417°C
16/08/2019 04:57:01,14.48°C
16/08/2019 05:17:01,14.542°C
16/08/2019 05:37:01,14.542°C
16/08/2019 05:57:01,14.229°C
16/08/2019 06:17:01,13.916°C
16/08/2019 06:37:01,13.79°C
16/08/2019 06:57:01,13.853°C
16/08/2019 07:17:01,13.853°C
16/08/2019 07:37:01,14.292°C
16/08/2019 07:57:01,14.542°C
16/08/2019 08:17:01,14.981°C
16/08/2019 08:37:01,15.419°C
16/08/2019 08:57:01,17.048°C
16/08/2019 09:17:01,19.678°C
16/08/2019 09:37:01,18.864°C
16/08/2019 09:57:01,19.803°C
16/08/2019 10:17:01,20.053°C
16/08/2019 10:37:01,20.178°C
16/08/2019 10:57:01,20.741°C
16/08/2019 11:17:01,22.743°C
16/08/2019 11:37:01,23.744°C
16/08/2019 11:57:01,24.869°C
16/08/2019 12:17:01,24.494°C
16/08/2019 12:37:01,25.244°C
16/08/2019 12:57:01,26.931°C
16/08/2019 13:17:01,28.681°C
16/08/2019 13:37:01,26.369°C
16/08/2019 13:57:01,25.057°C
16/08/2019 14:17:01,23.244°C
16/08/2019 14:37:01,22.681°C
16/08/2019 14:57:01,24.807°C
16/08/2019 15:17:01,26.931°C
16/08/2019 15:37:01,27.119°C
16/08/2019 15:57:01,24.932°C
16/08/2019 16:17:01,22.368°C
16/08/2019 16:37:01,21.492°C
16/08/2019 16:57:01,20.616°C
16/08/2019 17:17:01,19.615°C
16/08/2019 17:37:01,18.551°C
16/08/2019 17:57:01,17.674°C
16/08/2019 18:17:01,16.86°C
16/08/2019 18:37:01,16.359°C
16/08/2019 18:57:01,16.234°C
16/08/2019 19:17:01,16.171°C
16/08/2019 19:37:01,16.046°C
16/08/2019 19:57:01,15.983°C
16/08/2019 20:17:01,15.921°C
16/08/2019 20:37:01,15.858°C
16/08/2019 20:57:01,15.921°C
16/08/2019 21:17:01,15.858°C
16/08/2019 21:37:01,15.858°C
16/08/2019 21:57:01,15.795°C
16/08/2019 22:17:01,15.733°C
16/08/2019 22:37:01,15.67°C
16/08/2019 22:57:01,15.607°C
16/08/2019 23:17:01,15.545°C
16/08/2019 23:37:01,15.545°C
16/08/2019 23:57:01,15.545°C
17/08/2019 00:17:01,15.545°C
17/08/2019 00:37:01,15.545°C
17/08/2019 00:57:01,15.482°C
17/08/2019 01:17:01,15.419°C
17/08/2019 01:37:01,15.482°C
17/08/2019 01:57:01,15.419°C
17/08/2019 02:17:01,15.419°C
17/08/2019 02:37:01,15.419°C
17/08/2019 02:57:01,15.419°C
17/08/2019 03:17:01,15.294°C
17/08/2019 03:37:01,15.232°C
17/08/2019 03:57:01,15.106°C
17/08/2019 04:17:01,15.044°C
17/08/2019 04:37:01,15.044°C
17/08/2019 04:57:01,14.981°C
17/08/2019 05:17:01,14.73°C
17/08/2019 05:37:01,14.668°C
17/08/2019 05:57:01,14.668°C
17/08/2019 06:17:01,14.48°C
17/08/2019 06:37:01,13.978°C
17/08/2019 06:57:01,13.665°C
17/08/2019 07:17:01,13.853°C
17/08/2019 07:37:01,13.853°C
17/08/2019 07:57:01,13.916°C
17/08/2019 08:17:01,14.292°C
17/08/2019 08:37:01,14.417°C
17/08/2019 08:57:01,15.858°C
17/08/2019 09:17:01,15.607°C
17/08/2019 09:37:01,16.234°C
17/08/2019 09:57:01,17.8°C
17/08/2019 10:17:01,18.676°C
17/08/2019 10:37:01,18.864°C
17/08/2019 10:57:01,18.551°C
17/08/2019 11:17:01,20.741°C
17/08/2019 11:37:01,19.74°C
17/08/2019 11:57:01,19.302°C
17/08/2019 12:17:01,19.74°C
17/08/2019 12:37:01,19.552°C
17/08/2019 12:57:01,20.178°C
17/08/2019 13:17:01,22.681°C
17/08/2019 13:37:01,22.556°C
17/08/2019 13:57:01,20.741°C
17/08/2019 14:17:01,20.303°C
17/08/2019 14:37:01,20.366°C
17/08/2019 14:57:01,19.177°C
17/08/2019 15:17:01,20.366°C
17/08/2019 15:37:01,22.743°C
17/08/2019 15:57:01,23.494°C
17/08/2019 16:17:01,21.742°C
17/08/2019 16:37:01,20.241°C
17/08/2019 16:57:01,18.175°C
17/08/2019 17:17:01,17.236°C
17/08/2019 17:37:01,15.545°C
17/08/2019 17:57:01,14.48°C
17/08/2019 18:17:01,13.728°C
17/08/2019 18:37:01,13.163°C
17/08/2019 18:57:01,12.913°C
17/08/2019 19:17:01,12.662°C
17/08/2019 19:37:01,12.537°C
17/08/2019 19:57:01,12.348°C
17/08/2019 20:17:01,12.286°C
17/08/2019 20:37:01,12.411°C
17/08/2019 20:57:01,12.599°C
17/08/2019 21:17:01,12.662°C
17/08/2019 21:37:01,12.223°C
17/08/2019 21:57:01,11.847°C
17/08/2019 22:17:01,11.784°C
17/08/2019 22:37:01,11.596°C
17/08/2019 22:57:01,11.471°C
17/08/2019 23:17:01,11.345°C
17/08/2019 23:37:01,11.22°C
17/08/2019 23:57:01,11.157°C
18/08/2019 00:17:01,11.094°C
18/08/2019 00:37:01,11.032°C
18/08/2019 00:57:01,10.969°C
18/08/2019 01:17:01,10.843°C
18/08/2019 01:37:01,10.843°C
18/08/2019 01:57:01,10.843°C
18/08/2019 02:17:01,10.906°C
18/08/2019 02:37:01,11.032°C
18/08/2019 02:57:01,10.969°C
18/08/2019 03:17:01,10.906°C
18/08/2019 03:37:01,10.718°C
18/08/2019 03:57:01,10.593°C
18/08/2019 04:17:01,10.718°C
18/08/2019 04:37:01,10.593°C
18/08/2019 04:57:01,10.593°C
18/08/2019 05:17:01,11.032°C
18/08/2019 05:37:01,11.094°C
18/08/2019 05:57:01,12.16°C
18/08/2019 06:17:01,13.163°C
18/08/2019 06:37:01,13.477°C
18/08/2019 06:57:01,13.665°C
18/08/2019 07:17:01,13.853°C
18/08/2019 07:37:01,14.104°C
18/08/2019 07:57:01,14.48°C
18/08/2019 08:17:01,14.793°C
18/08/2019 08:37:01,15.169°C
18/08/2019 08:57:01,15.419°C
18/08/2019 09:17:01,16.547°C
18/08/2019 09:37:01,17.925°C
18/08/2019 09:57:01,17.8°C
18/08/2019 10:17:01,19.865°C
18/08/2019 10:37:01,20.741°C
18/08/2019 10:57:01,21.43°C
18/08/2019 11:17:01,23.494°C
18/08/2019 11:37:01,24.744°C
18/08/2019 11:57:01,25.432°C
18/08/2019 12:17:01,26.369°C
18/08/2019 12:37:01,27.619°C
18/08/2019 12:57:01,27.931°C
18/08/2019 13:17:01,27.993°C
18/08/2019 13:37:01,28.243°C
18/08/2019 13:57:01,28.368°C
18/08/2019 14:17:01,28.743°C
18/08/2019 14:37:01,28.681°C
18/08/2019 14:57:01,28.993°C
18/08/2019 15:17:01,28.681°C
18/08/2019 15:37:01,28.431°C
18/08/2019 15:57:01,27.556°C
18/08/2019 16:17:01,25.619°C
18/08/2019 16:37:01,21.117°C
18/08/2019 16:57:01,18.175°C
18/08/2019 17:17:01,18.238°C
18/08/2019 17:37:01,17.862°C
18/08/2019 17:57:01,16.985°C
18/08/2019 18:17:01,16.046°C
18/08/2019 18:37:01,15.607°C
18/08/2019 18:57:01,15.419°C
18/08/2019 19:17:01,15.232°C
18/08/2019 19:37:01,15.232°C
18/08/2019 19:57:01,15.044°C
18/08/2019 20:17:01,14.918°C
18/08/2019 20:37:01,14.918°C
18/08/2019 20:57:01,14.542°C
18/08/2019 21:17:01,14.104°C
18/08/2019 21:37:01,13.477°C
18/08/2019 21:57:01,13.226°C
18/08/2019 22:17:01,12.85°C
18/08/2019 22:37:01,12.725°C
18/08/2019 22:57:01,12.662°C
18/08/2019 23:17:01,12.348°C
18/08/2019 23:37:01,12.223°C
18/08/2019 23:57:01,11.91°C
19/08/2019 00:17:01,11.972°C
19/08/2019 00:37:01,11.972°C
19/08/2019 00:57:01,12.098°C
19/08/2019 01:17:01,11.91°C
19/08/2019 01:37:01,11.471°C
19/08/2019 01:57:01,11.094°C
19/08/2019 02:17:01,10.843°C
19/08/2019 02:37:01,10.655°C
19/08/2019 02:57:01,10.342°C
19/08/2019 03:17:01,10.216°C
19/08/2019 03:37:01,10.091°C
19/08/2019 03:57:01,10.279°C
19/08/2019 04:17:01,10.154°C
19/08/2019 04:37:01,10.154°C
19/08/2019 04:57:01,9.965°C
19/08/2019 05:17:01,9.84°C
19/08/2019 05:37:01,9.84°C
19/08/2019 05:57:01,9.903°C
19/08/2019 06:17:01,9.965°C
19/08/2019 06:37:01,10.342°C
19/08/2019 06:57:01,10.843°C
19/08/2019 07:17:01,11.22°C
19/08/2019 07:37:01,11.659°C
19/08/2019 07:57:01,12.098°C
19/08/2019 08:17:01,13.477°C
19/08/2019 08:37:01,14.166°C
19/08/2019 08:57:01,18.3°C
19/08/2019 09:17:01,20.741°C
19/08/2019 09:37:01,22.118°C
19/08/2019 09:57:01,22.931°C
19/08/2019 10:17:01,23.556°C
19/08/2019 10:37:01,24.244°C
19/08/2019 10:57:01,25.744°C
19/08/2019 11:17:01,27.494°C
19/08/2019 11:37:01,28.118°C
19/08/2019 11:57:01,28.181°C
19/08/2019 12:17:01,28.93°C
19/08/2019 12:37:01,29.43°C
19/08/2019 12:57:01,29.492°C
19/08/2019 13:17:01,30.179°C
19/08/2019 13:37:01,30.117°C
19/08/2019 13:57:01,30.179°C
19/08/2019 14:17:01,30.554°C
19/08/2019 14:37:01,30.242°C
19/08/2019 14:57:01,30.054°C
19/08/2019 15:17:01,29.867°C
19/08/2019 15:37:01,29.305°C
19/08/2019 15:57:01,28.681°C
19/08/2019 16:17:01,26.682°C
19/08/2019 16:37:01,21.617°C
19/08/2019 16:57:01,17.737°C
19/08/2019 17:17:01,16.234°C
19/08/2019 17:37:01,15.294°C
19/08/2019 17:57:01,14.417°C
19/08/2019 18:17:01,13.665°C
19/08/2019 18:37:01,13.289°C
19/08/2019 18:57:01,12.85°C
19/08/2019 19:17:01,12.599°C
19/08/2019 19:37:01,12.348°C
19/08/2019 19:57:01,11.847°C
19/08/2019 20:17:01,11.408°C
19/08/2019 20:37:01,11.157°C
19/08/2019 20:57:01,10.843°C
19/08/2019 21:17:01,10.843°C
19/08/2019 21:37:01,11.094°C
19/08/2019 21:57:01,10.781°C
19/08/2019 22:17:01,10.467°C
19/08/2019 22:37:01,10.655°C
19/08/2019 22:57:01,10.467°C
19/08/2019 23:17:01,10.342°C
19/08/2019 23:37:01,10.154°C
19/08/2019 23:57:01,10.593°C
20/08/2019 00:17:01,10.467°C
20/08/2019 00:37:01,9.777°C
20/08/2019 00:57:01,9.777°C
20/08/2019 01:17:01,9.087°C
20/08/2019 01:37:01,8.648°C
20/08/2019 01:57:01,8.522°C
20/08/2019 02:17:01,8.334°C
20/08/2019 02:37:01,8.585°C
20/08/2019 02:57:01,8.585°C
20/08/2019 03:17:01,8.648°C
20/08/2019 03:37:01,8.711°C
20/08/2019 03:57:01,8.522°C
20/08/2019 04:17:01,8.522°C
20/08/2019 04:37:01,8.648°C
20/08/2019 04:57:01,8.585°C
20/08/2019 05:17:01,8.585°C
20/08/2019 05:37:01,8.208°C
20/08/2019 05:57:01,8.208°C
20/08/2019 06:17:01,8.208°C
20/08/2019 06:37:01,8.083°C
20/08/2019 06:57:01,8.146°C
20/08/2019 07:17:01,8.711°C
20/08/2019 07:37:01,9.463°C
20/08/2019 07:57:01,10.781°C
20/08/2019 08:17:01,12.286°C
20/08/2019 08:37:01,13.289°C
20/08/2019 08:57:01,17.173°C
20/08/2019 09:17:01,19.615°C
20/08/2019 09:37:01,20.053°C
20/08/2019 09:57:01,20.929°C
20/08/2019 10:17:01,21.555°C
20/08/2019 10:37:01,22.618°C
20/08/2019 10:57:01,24.181°C
20/08/2019 11:17:01,25.307°C
20/08/2019 11:37:01,26.557°C
20/08/2019 11:57:01,27.181°C
20/08/2019 12:17:01,27.369°C
20/08/2019 12:37:01,27.993°C
20/08/2019 12:57:01,27.556°C
20/08/2019 13:17:01,27.993°C
20/08/2019 13:37:01,28.556°C
20/08/2019 13:57:01,27.306°C
20/08/2019 14:17:01,28.868°C
20/08/2019 14:37:01,28.805°C
20/08/2019 14:57:01,27.993°C
20/08/2019 15:17:01,28.306°C
20/08/2019 15:37:01,27.681°C
20/08/2019 15:57:01,26.682°C
20/08/2019 16:17:01,24.181°C
20/08/2019 16:37:01,19.615°C
20/08/2019 16:57:01,16.484°C
20/08/2019 17:17:01,15.044°C
20/08/2019 17:37:01,14.166°C
20/08/2019 17:57:01,13.477°C
20/08/2019 18:17:01,12.787°C
20/08/2019 18:37:01,12.286°C
20/08/2019 18:57:01,12.16°C
20/08/2019 19:17:01,12.035°C
20/08/2019 19:37:01,11.91°C
20/08/2019 19:57:01,11.659°C
20/08/2019 20:17:01,11.408°C
20/08/2019 20:37:01,11.471°C
20/08/2019 20:57:01,11.471°C
20/08/2019 21:17:01,11.533°C
20/08/2019 21:37:01,11.533°C
20/08/2019 21:57:01,11.408°C
20/08/2019 22:17:01,11.847°C
20/08/2019 22:37:01,12.223°C
20/08/2019 22:57:01,12.599°C
20/08/2019 23:17:01,12.725°C
20/08/2019 23:37:01,12.85°C
20/08/2019 23:57:01,13.038°C
21/08/2019 00:17:01,13.038°C
21/08/2019 00:37:01,13.038°C
21/08/2019 00:57:01,13.163°C
21/08/2019 01:17:01,13.289°C
21/08/2019 01:37:01,13.289°C
21/08/2019 01:57:01,13.226°C
21/08/2019 02:17:01,13.226°C
21/08/2019 02:37:01,13.226°C
21/08/2019 02:57:01,13.163°C
21/08/2019 03:17:01,13.038°C
21/08/2019 03:37:01,12.913°C
21/08/2019 03:57:01,12.85°C
21/08/2019 04:17:01,12.725°C
21/08/2019 04:37:01,12.787°C
21/08/2019 04:57:01,12.913°C
21/08/2019 05:17:01,12.913°C
21/08/2019 05:37:01,12.787°C
21/08/2019 05:57:01,12.662°C
21/08/2019 06:17:01,12.537°C
21/08/2019 06:37:01,12.474°C
21/08/2019 06:57:01,12.599°C
21/08/2019 07:17:01,12.662°C
21/08/2019 07:37:01,12.725°C
21/08/2019 07:57:01,12.85°C
21/08/2019 08:17:01,12.913°C
21/08/2019 08:37:01,13.163°C
21/08/2019 08:57:01,13.54°C
21/08/2019 09:17:01,13.916°C
21/08/2019 09:37:01,14.48°C
21/08/2019 09:57:01,15.607°C
21/08/2019 10:17:01,16.735°C
21/08/2019 10:37:01,17.361°C
21/08/2019 10:57:01,18.3°C
21/08/2019 11:17:01,18.363°C
21/08/2019 11:37:01,18.175°C
21/08/2019 11:57:01,18.676°C
21/08/2019 12:17:01,17.925°C
21/08/2019 12:37:01,18.113°C
21/08/2019 12:57:01,18.488°C
21/08/2019 13:17:01,18.175°C
21/08/2019 13:37:01,17.674°C
21/08/2019 13:57:01,18.676°C
21/08/2019 14:17:01,25.057°C
21/08/2019 14:37:01,27.306°C
21/08/2019 14:57:01,27.494°C
21/08/2019 15:17:01,26.557°C
21/08/2019 15:37:01,26.244°C
21/08/2019 15:57:01,25.682°C
21/08/2019 16:17:01,23.556°C
21/08/2019 16:37:01,19.302°C
21/08/2019 16:57:01,15.169°C
21/08/2019 17:17:01,13.414°C
21/08/2019 17:37:01,12.474°C
21/08/2019 17:57:01,11.784°C
21/08/2019 18:17:01,10.969°C
21/08/2019 18:37:01,10.53°C
21/08/2019 18:57:01,10.342°C
21/08/2019 19:17:01,10.718°C
21/08/2019 19:37:01,11.094°C
21/08/2019 19:57:01,10.906°C
21/08/2019 20:17:01,10.655°C
21/08/2019 20:37:01,10.091°C
21/08/2019 20:57:01,9.84°C
21/08/2019 21:17:01,9.526°C
21/08/2019 21:37:01,9.463°C
21/08/2019 21:57:01,9.589°C
21/08/2019 22:17:01,9.589°C
21/08/2019 22:37:01,9.777°C
21/08/2019 22:57:01,9.965°C
21/08/2019 23:17:01,10.028°C
21/08/2019 23:37:01,10.279°C
21/08/2019 23:57:01,10.154°C
22/08/2019 00:17:01,10.279°C
22/08/2019 00:37:01,10.154°C
22/08/2019 00:57:01,10.154°C
22/08/2019 01:17:01,10.216°C
22/08/2019 01:37:01,10.216°C
22/08/2019 01:57:01,10.279°C
22/08/2019 02:17:01,10.342°C
22/08/2019 02:37:01,10.404°C
22/08/2019 02:57:01,10.467°C
22/08/2019 03:17:01,10.467°C
22/08/2019 03:37:01,10.467°C
22/08/2019 03:57:01,10.53°C
22/08/2019 04:17:01,10.467°C
22/08/2019 04:37:01,10.467°C
22/08/2019 04:57:01,10.467°C
22/08/2019 05:17:01,10.404°C
22/08/2019 05:37:01,10.593°C
22/08/2019 05:57:01,10.593°C
22/08/2019 06:17:01,10.843°C
22/08/2019 06:37:01,11.157°C
22/08/2019 06:57:01,11.22°C
22/08/2019 07:17:01,11.22°C
22/08/2019 07:37:01,11.22°C
22/08/2019 07:57:01,11.471°C
22/08/2019 08:17:01,12.035°C
22/08/2019 08:37:01,12.913°C
22/08/2019 08:57:01,15.733°C
22/08/2019 09:17:01,17.111°C
22/08/2019 09:37:01,18.551°C
22/08/2019 09:57:01,19.114°C
22/08/2019 10:17:01,19.302°C
22/08/2019 10:37:01,20.429°C
22/08/2019 10:57:01,21.117°C
22/08/2019 11:17:01,23.181°C
22/08/2019 11:37:01,24.369°C
22/08/2019 11:57:01,25.119°C
