Log Values
Reading , Values
16/11/2018 08:39:01,27.968°C
16/11/2018 08:59:01,29.155°C
16/11/2018 09:19:01,28.967°C
16/11/2018 09:39:01,30.091°C
16/11/2018 09:59:01,30.965°C
16/11/2018 10:19:01,31.464°C
16/11/2018 10:39:01,32.213°C
16/11/2018 10:59:01,33.336°C
16/11/2018 11:19:01,33.398°C
16/11/2018 11:39:01,34.333°C
16/11/2018 11:59:01,36.016°C
16/11/2018 12:19:01,36.577°C
16/11/2018 12:39:01,35.642°C
16/11/2018 12:59:01,36.016°C
16/11/2018 13:19:01,36.328°C
16/11/2018 13:39:01,36.889°C
16/11/2018 13:59:01,37.512°C
16/11/2018 14:19:01,37.387°C
16/11/2018 14:39:01,35.705°C
16/11/2018 14:59:01,33.772°C
16/11/2018 15:19:01,33.211°C
16/11/2018 15:39:01,31.776°C
16/11/2018 15:59:01,31.402°C
16/11/2018 16:19:01,32.026°C
16/11/2018 16:39:01,30.902°C
16/11/2018 16:59:01,30.778°C
16/11/2018 17:19:01,28.405°C
16/11/2018 17:39:01,27.281°C
16/11/2018 17:59:01,26.906°C
16/11/2018 18:19:01,25.594°C
16/11/2018 18:39:01,24.156°C
16/11/2018 18:59:01,23.656°C
16/11/2018 19:19:01,23.281°C
16/11/2018 19:39:01,22.968°C
16/11/2018 19:59:01,22.78°C
16/11/2018 20:19:01,22.593°C
16/11/2018 20:39:01,22.405°C
16/11/2018 20:59:01,22.342°C
16/11/2018 21:19:01,22.03°C
16/11/2018 21:39:01,21.717°C
16/11/2018 21:59:01,21.717°C
16/11/2018 22:19:01,21.654°C
16/11/2018 22:39:01,21.404°C
16/11/2018 22:59:01,21.341°C
16/11/2018 23:19:01,21.466°C
16/11/2018 23:39:01,21.529°C
16/11/2018 23:59:01,21.466°C
17/11/2018 00:19:01,21.529°C
17/11/2018 00:39:01,21.592°C
17/11/2018 00:59:01,21.279°C
17/11/2018 01:19:01,21.091°C
17/11/2018 01:39:01,21.091°C
17/11/2018 01:59:01,21.154°C
17/11/2018 02:19:01,21.279°C
17/11/2018 02:39:01,21.091°C
17/11/2018 02:59:01,21.028°C
17/11/2018 03:19:01,21.341°C
17/11/2018 03:39:01,21.216°C
17/11/2018 03:59:01,21.154°C
17/11/2018 04:19:01,21.154°C
17/11/2018 04:39:01,21.028°C
17/11/2018 04:59:01,21.091°C
17/11/2018 05:19:01,20.841°C
17/11/2018 05:39:01,20.778°C
17/11/2018 05:59:01,20.966°C
17/11/2018 06:19:01,20.841°C
17/11/2018 06:39:01,21.028°C
17/11/2018 06:59:01,21.466°C
17/11/2018 07:19:01,22.092°C
17/11/2018 07:39:01,24.781°C
17/11/2018 07:59:01,26.781°C
17/11/2018 08:19:01,25.844°C
17/11/2018 08:39:01,27.593°C
17/11/2018 08:59:01,28.905°C
17/11/2018 09:19:01,28.842°C
17/11/2018 09:39:01,29.779°C
17/11/2018 09:59:01,30.778°C
17/11/2018 10:19:01,30.715°C
17/11/2018 10:39:01,31.776°C
17/11/2018 10:59:01,33.398°C
17/11/2018 11:19:01,33.647°C
17/11/2018 11:39:01,34.645°C
17/11/2018 11:59:01,36.328°C
17/11/2018 12:19:01,36.889°C
17/11/2018 12:39:01,37.574°C
17/11/2018 12:59:01,37.512°C
17/11/2018 13:19:01,38.508°C
17/11/2018 13:39:01,38.633°C
17/11/2018 13:59:01,37.387°C
17/11/2018 14:19:01,36.577°C
17/11/2018 14:39:01,35.268°C
17/11/2018 14:59:01,33.46°C
17/11/2018 15:19:01,32.837°C
17/11/2018 15:39:01,32.4°C
17/11/2018 15:59:01,32.026°C
17/11/2018 16:19:01,31.651°C
17/11/2018 16:39:01,30.902°C
17/11/2018 16:59:01,30.715°C
17/11/2018 17:19:01,29.217°C
17/11/2018 17:39:01,27.906°C
17/11/2018 17:59:01,26.719°C
17/11/2018 18:19:01,25.281°C
17/11/2018 18:39:01,23.656°C
17/11/2018 18:59:01,22.843°C
17/11/2018 19:19:01,22.405°C
17/11/2018 19:39:01,22.092°C
17/11/2018 19:59:01,21.967°C
17/11/2018 20:19:01,22.092°C
17/11/2018 20:39:01,21.967°C
17/11/2018 20:59:01,21.842°C
17/11/2018 21:19:01,21.466°C
17/11/2018 21:39:01,21.654°C
17/11/2018 21:59:01,21.529°C
17/11/2018 22:19:01,21.404°C
17/11/2018 22:39:01,21.091°C
17/11/2018 22:59:01,20.841°C
17/11/2018 23:19:01,20.841°C
17/11/2018 23:39:01,20.215°C
17/11/2018 23:59:01,19.526°C
18/11/2018 00:19:01,18.9°C
18/11/2018 00:39:01,18.712°C
18/11/2018 00:59:01,18.337°C
18/11/2018 01:19:01,17.648°C
18/11/2018 01:39:01,18.149°C
18/11/2018 01:59:01,18.712°C
18/11/2018 02:19:01,18.65°C
18/11/2018 02:39:01,18.587°C
18/11/2018 02:59:01,18.023°C
18/11/2018 03:19:01,18.086°C
18/11/2018 03:39:01,18.274°C
18/11/2018 03:59:01,18.462°C
18/11/2018 04:19:01,18.712°C
18/11/2018 04:39:01,18.837°C
18/11/2018 04:59:01,19.276°C
18/11/2018 05:19:01,19.213°C
18/11/2018 05:39:01,18.9°C
18/11/2018 05:59:01,19.025°C
18/11/2018 06:19:01,19.777°C
18/11/2018 06:39:01,20.528°C
18/11/2018 06:59:01,21.216°C
18/11/2018 07:19:01,22.593°C
18/11/2018 07:39:01,24.594°C
18/11/2018 07:59:01,25.531°C
18/11/2018 08:19:01,26.031°C
18/11/2018 08:39:01,28.468°C
18/11/2018 08:59:01,28.655°C
18/11/2018 09:19:01,28.905°C
18/11/2018 09:39:01,30.216°C
18/11/2018 09:59:01,30.341°C
18/11/2018 10:19:01,30.715°C
18/11/2018 10:39:01,31.526°C
18/11/2018 10:59:01,32.088°C
18/11/2018 11:19:01,32.837°C
18/11/2018 11:39:01,33.398°C
18/11/2018 11:59:01,35.206°C
18/11/2018 12:19:01,35.642°C
18/11/2018 12:39:01,35.829°C
18/11/2018 12:59:01,37.013°C
18/11/2018 13:19:01,37.761°C
18/11/2018 13:39:01,36.328°C
18/11/2018 13:59:01,36.764°C
18/11/2018 14:19:01,36.453°C
18/11/2018 14:39:01,35.642°C
18/11/2018 14:59:01,33.897°C
18/11/2018 15:19:01,32.961°C
18/11/2018 15:39:01,31.776°C
18/11/2018 15:59:01,31.651°C
18/11/2018 16:19:01,32.4°C
18/11/2018 16:39:01,31.651°C
18/11/2018 16:59:01,31.838°C
18/11/2018 17:19:01,30.278°C
18/11/2018 17:39:01,27.968°C
18/11/2018 17:59:01,27.406°C
18/11/2018 18:19:01,26.281°C
18/11/2018 18:39:01,24.406°C
18/11/2018 18:59:01,23.593°C
18/11/2018 19:19:01,23.218°C
18/11/2018 19:39:01,23.03°C
18/11/2018 19:59:01,22.593°C
18/11/2018 20:19:01,22.405°C
18/11/2018 20:39:01,22.28°C
18/11/2018 20:59:01,21.967°C
18/11/2018 21:19:01,22.092°C
18/11/2018 21:39:01,22.092°C
18/11/2018 21:59:01,21.717°C
18/11/2018 22:19:01,21.404°C
18/11/2018 22:39:01,21.404°C
18/11/2018 22:59:01,21.279°C
18/11/2018 23:19:01,21.028°C
18/11/2018 23:39:01,20.841°C
18/11/2018 23:59:01,20.778°C
19/11/2018 00:19:01,20.778°C
19/11/2018 00:39:01,20.403°C
19/11/2018 00:59:01,20.34°C
19/11/2018 01:19:01,20.152°C
19/11/2018 01:39:01,20.09°C
19/11/2018 01:59:01,20.215°C
19/11/2018 02:19:01,20.465°C
19/11/2018 02:39:01,21.279°C
19/11/2018 02:59:01,21.341°C
19/11/2018 03:19:01,21.341°C
19/11/2018 03:39:01,21.091°C
19/11/2018 03:59:01,20.528°C
19/11/2018 04:19:01,20.841°C
19/11/2018 04:39:01,20.966°C
19/11/2018 04:59:01,21.341°C
19/11/2018 05:19:01,21.404°C
19/11/2018 05:39:01,20.841°C
19/11/2018 05:59:01,20.903°C
19/11/2018 06:19:01,21.592°C
19/11/2018 06:39:01,22.342°C
19/11/2018 06:59:01,23.593°C
19/11/2018 07:19:01,26.469°C
19/11/2018 07:39:01,27.468°C
19/11/2018 07:59:01,28.093°C
19/11/2018 08:19:01,27.093°C
19/11/2018 08:39:01,29.279°C
19/11/2018 08:59:01,28.03°C
19/11/2018 09:19:01,30.403°C
19/11/2018 09:39:01,30.59°C
19/11/2018 09:59:01,30.84°C
19/11/2018 10:19:01,31.464°C
19/11/2018 10:39:01,32.338°C
19/11/2018 10:59:01,33.647°C
19/11/2018 11:19:01,30.84°C
19/11/2018 11:39:01,33.46°C
19/11/2018 11:59:01,35.455°C
19/11/2018 12:19:01,34.583°C
19/11/2018 12:39:01,33.523°C
19/11/2018 12:59:01,34.52°C
19/11/2018 13:19:01,33.959°C
19/11/2018 13:39:01,36.64°C
19/11/2018 13:59:01,35.892°C
19/11/2018 14:19:01,36.826°C
19/11/2018 14:39:01,36.889°C
19/11/2018 14:59:01,34.209°C
19/11/2018 15:19:01,33.086°C
19/11/2018 15:39:01,32.275°C
19/11/2018 15:59:01,32.213°C
19/11/2018 16:19:01,32.338°C
19/11/2018 16:39:01,31.277°C
19/11/2018 16:59:01,30.902°C
19/11/2018 17:19:01,28.842°C
19/11/2018 17:39:01,26.906°C
19/11/2018 17:59:01,26.219°C
19/11/2018 18:19:01,25.031°C
19/11/2018 18:39:01,24.281°C
19/11/2018 18:59:01,23.906°C
19/11/2018 19:19:01,23.718°C
19/11/2018 19:39:01,23.593°C
19/11/2018 19:59:01,23.406°C
19/11/2018 20:19:01,23.281°C
19/11/2018 20:39:01,23.093°C
19/11/2018 20:59:01,22.655°C
19/11/2018 21:19:01,22.593°C
19/11/2018 21:39:01,22.217°C
19/11/2018 21:59:01,22.092°C
19/11/2018 22:19:01,22.092°C
19/11/2018 22:39:01,22.03°C
19/11/2018 22:59:01,22.03°C
19/11/2018 23:19:01,22.405°C
19/11/2018 23:39:01,22.467°C
19/11/2018 23:59:01,22.655°C
20/11/2018 00:19:01,21.529°C
20/11/2018 00:39:01,21.216°C
20/11/2018 00:59:01,21.654°C
20/11/2018 01:19:01,21.466°C
20/11/2018 01:39:01,22.03°C
20/11/2018 01:59:01,22.217°C
20/11/2018 02:19:01,22.28°C
20/11/2018 02:39:01,22.217°C
20/11/2018 02:59:01,22.28°C
20/11/2018 03:19:01,21.404°C
20/11/2018 03:39:01,21.717°C
20/11/2018 03:59:01,21.967°C
20/11/2018 04:19:01,21.404°C
20/11/2018 04:39:01,21.967°C
20/11/2018 04:59:01,22.03°C
20/11/2018 05:19:01,22.155°C
20/11/2018 05:39:01,22.217°C
20/11/2018 05:59:01,22.217°C
20/11/2018 06:19:01,22.593°C
20/11/2018 06:39:01,23.03°C
20/11/2018 06:59:01,23.968°C
20/11/2018 07:19:01,24.844°C
20/11/2018 07:39:01,25.719°C
20/11/2018 07:59:01,28.655°C
20/11/2018 08:19:01,28.405°C
20/11/2018 08:39:01,28.53°C
20/11/2018 08:59:01,27.593°C
20/11/2018 09:19:01,28.655°C
20/11/2018 09:39:01,28.842°C
20/11/2018 09:59:01,28.655°C
20/11/2018 10:19:01,29.966°C
20/11/2018 10:39:01,30.59°C
20/11/2018 10:59:01,31.214°C
20/11/2018 11:19:01,31.589°C
20/11/2018 11:39:01,32.026°C
20/11/2018 11:59:01,33.585°C
20/11/2018 12:19:01,33.647°C
20/11/2018 12:39:01,36.016°C
20/11/2018 12:59:01,37.013°C
20/11/2018 13:19:01,37.699°C
20/11/2018 13:39:01,37.512°C
20/11/2018 13:59:01,36.453°C
20/11/2018 14:19:01,37.2°C
20/11/2018 14:39:01,35.705°C
20/11/2018 14:59:01,33.959°C
20/11/2018 15:19:01,32.837°C
20/11/2018 15:39:01,32.525°C
20/11/2018 15:59:01,32.899°C
20/11/2018 16:19:01,32.899°C
20/11/2018 16:39:01,33.398°C
20/11/2018 16:59:01,31.963°C
20/11/2018 17:19:01,30.466°C
20/11/2018 17:39:01,27.906°C
20/11/2018 17:59:01,27.406°C
20/11/2018 18:19:01,25.594°C
20/11/2018 18:39:01,24.281°C
20/11/2018 18:59:01,23.656°C
20/11/2018 19:19:01,23.343°C
20/11/2018 19:39:01,23.155°C
20/11/2018 19:59:01,22.843°C
20/11/2018 20:19:01,22.78°C
20/11/2018 20:39:01,22.78°C
20/11/2018 20:59:01,22.655°C
20/11/2018 21:19:01,22.78°C
20/11/2018 21:39:01,22.78°C
20/11/2018 21:59:01,22.53°C
20/11/2018 22:19:01,22.718°C
20/11/2018 22:39:01,22.718°C
20/11/2018 22:59:01,22.655°C
20/11/2018 23:19:01,22.78°C
20/11/2018 23:39:01,22.718°C
20/11/2018 23:59:01,22.843°C
21/11/2018 00:19:01,22.78°C
21/11/2018 00:39:01,22.655°C
21/11/2018 00:59:01,22.28°C
21/11/2018 01:19:01,22.03°C
21/11/2018 01:39:01,22.155°C
21/11/2018 01:59:01,22.03°C
21/11/2018 02:19:01,21.904°C
21/11/2018 02:39:01,21.842°C
21/11/2018 02:59:01,21.654°C
21/11/2018 03:19:01,21.967°C
21/11/2018 03:39:01,21.404°C
21/11/2018 03:59:01,21.466°C
21/11/2018 04:19:01,21.779°C
21/11/2018 04:39:01,21.466°C
21/11/2018 04:59:01,20.903°C
21/11/2018 05:19:01,21.279°C
21/11/2018 05:39:01,21.654°C
21/11/2018 05:59:01,21.466°C
21/11/2018 06:19:01,21.154°C
21/11/2018 06:39:01,21.529°C
21/11/2018 06:59:01,25.156°C
21/11/2018 07:19:01,27.406°C
21/11/2018 07:39:01,28.655°C
21/11/2018 07:59:01,28.717°C
21/11/2018 08:19:01,28.093°C
21/11/2018 08:39:01,29.779°C
21/11/2018 08:59:01,30.403°C
21/11/2018 09:19:01,30.84°C
21/11/2018 09:39:01,31.526°C
21/11/2018 09:59:01,31.339°C
21/11/2018 10:19:01,32.026°C
21/11/2018 10:39:01,31.838°C
21/11/2018 10:59:01,32.712°C
21/11/2018 11:19:01,33.086°C
21/11/2018 11:39:01,34.645°C
21/11/2018 11:59:01,35.642°C
21/11/2018 12:19:01,36.951°C
21/11/2018 12:39:01,37.076°C
21/11/2018 12:59:01,37.761°C
21/11/2018 13:19:01,38.01°C
21/11/2018 13:39:01,38.633°C
21/11/2018 13:59:01,38.944°C
21/11/2018 14:19:01,39.193°C
21/11/2018 14:39:01,37.761°C
21/11/2018 14:59:01,35.642°C
21/11/2018 15:19:01,34.333°C
21/11/2018 15:39:01,33.523°C
21/11/2018 15:59:01,33.273°C
21/11/2018 16:19:01,32.15°C
21/11/2018 16:39:01,31.838°C
21/11/2018 16:59:01,32.088°C
21/11/2018 17:19:01,30.029°C
21/11/2018 17:39:01,28.28°C
21/11/2018 17:59:01,27.593°C
21/11/2018 18:19:01,26.656°C
21/11/2018 18:39:01,25.531°C
21/11/2018 18:59:01,25.031°C
21/11/2018 19:19:01,24.719°C
21/11/2018 19:39:01,24.531°C
21/11/2018 19:59:01,24.344°C
21/11/2018 20:19:01,24.219°C
21/11/2018 20:39:01,24.093°C
21/11/2018 20:59:01,23.968°C
21/11/2018 21:19:01,24.031°C
21/11/2018 21:39:01,23.906°C
21/11/2018 21:59:01,23.906°C
21/11/2018 22:19:01,23.843°C
21/11/2018 22:39:01,23.718°C
21/11/2018 22:59:01,23.593°C
21/11/2018 23:19:01,23.218°C
21/11/2018 23:39:01,22.593°C
21/11/2018 23:59:01,22.03°C
22/11/2018 00:19:01,21.654°C
22/11/2018 00:39:01,21.592°C
22/11/2018 00:59:01,21.404°C
22/11/2018 01:19:01,21.154°C
22/11/2018 01:39:01,21.028°C
22/11/2018 01:59:01,20.903°C
22/11/2018 02:19:01,20.841°C
22/11/2018 02:39:01,20.841°C
22/11/2018 02:59:01,20.715°C
22/11/2018 03:19:01,20.653°C
22/11/2018 03:39:01,21.466°C
22/11/2018 03:59:01,21.341°C
22/11/2018 04:19:01,21.779°C
22/11/2018 04:39:01,22.092°C
22/11/2018 04:59:01,22.405°C
22/11/2018 05:19:01,22.342°C
22/11/2018 05:39:01,21.654°C
22/11/2018 05:59:01,21.341°C
22/11/2018 06:19:01,21.654°C
22/11/2018 06:39:01,21.842°C
22/11/2018 06:59:01,24.281°C
22/11/2018 07:19:01,24.969°C
22/11/2018 07:39:01,25.781°C
22/11/2018 07:59:01,27.031°C
22/11/2018 08:19:01,28.03°C
22/11/2018 08:39:01,29.279°C
22/11/2018 08:59:01,29.217°C
22/11/2018 09:19:01,31.339°C
22/11/2018 09:39:01,31.651°C
22/11/2018 09:59:01,32.4°C
22/11/2018 10:19:01,34.084°C
22/11/2018 10:39:01,34.52°C
22/11/2018 10:59:01,35.331°C
22/11/2018 11:19:01,35.767°C
22/11/2018 11:39:01,35.455°C
22/11/2018 11:59:01,40.252°C
22/11/2018 12:19:01,40.501°C
22/11/2018 12:39:01,39.007°C
22/11/2018 12:59:01,39.38°C
22/11/2018 13:19:01,40.438°C
22/11/2018 13:39:01,41.932°C
22/11/2018 13:59:01,39.816°C
22/11/2018 14:19:01,40.874°C
22/11/2018 14:39:01,41.123°C
22/11/2018 14:59:01,36.826°C
22/11/2018 15:19:01,35.268°C
22/11/2018 15:39:01,35.019°C
22/11/2018 15:59:01,35.393°C
22/11/2018 16:19:01,34.333°C
22/11/2018 16:39:01,33.647°C
22/11/2018 16:59:01,30.965°C
22/11/2018 17:19:01,29.342°C
22/11/2018 17:39:01,28.53°C
22/11/2018 17:59:01,27.968°C
22/11/2018 18:19:01,26.969°C
22/11/2018 18:39:01,26.469°C
22/11/2018 18:59:01,26.281°C
22/11/2018 19:19:01,26.031°C
22/11/2018 19:39:01,26.031°C
22/11/2018 19:59:01,26.156°C
22/11/2018 20:19:01,25.719°C
22/11/2018 20:39:01,25.906°C
22/11/2018 20:59:01,25.969°C
22/11/2018 21:19:01,25.656°C
22/11/2018 21:39:01,25.281°C
22/11/2018 21:59:01,25.344°C
22/11/2018 22:19:01,25.219°C
22/11/2018 22:39:01,24.531°C
22/11/2018 22:59:01,23.968°C
22/11/2018 23:19:01,24.531°C
22/11/2018 23:39:01,24.656°C
22/11/2018 23:59:01,24.469°C
23/11/2018 00:19:01,24.469°C
23/11/2018 00:39:01,24.344°C
23/11/2018 00:59:01,24.469°C
23/11/2018 01:19:01,24.156°C
23/11/2018 01:39:01,24.219°C
23/11/2018 01:59:01,24.156°C
23/11/2018 02:19:01,24.093°C
23/11/2018 02:39:01,24.093°C
23/11/2018 02:59:01,24.093°C
23/11/2018 03:19:01,24.156°C
23/11/2018 03:39:01,23.968°C
23/11/2018 03:59:01,23.843°C
23/11/2018 04:19:01,23.468°C
23/11/2018 04:39:01,23.03°C
23/11/2018 04:59:01,22.843°C
23/11/2018 05:19:01,22.718°C
23/11/2018 05:39:01,22.655°C
23/11/2018 05:59:01,22.78°C
23/11/2018 06:19:01,22.655°C
23/11/2018 06:39:01,22.718°C
23/11/2018 06:59:01,22.968°C
23/11/2018 07:19:01,23.218°C
23/11/2018 07:39:01,23.531°C
23/11/2018 07:59:01,24.031°C
23/11/2018 08:19:01,24.719°C
23/11/2018 08:39:01,25.031°C
23/11/2018 08:59:01,25.281°C
23/11/2018 09:19:01,26.281°C
23/11/2018 09:39:01,27.343°C
23/11/2018 09:59:01,28.343°C
23/11/2018 10:19:01,28.655°C
23/11/2018 10:39:01,29.592°C
23/11/2018 10:59:01,30.278°C
23/11/2018 11:19:01,32.837°C
23/11/2018 11:39:01,34.894°C
23/11/2018 11:59:01,36.702°C
23/11/2018 12:19:01,37.512°C
23/11/2018 12:39:01,39.131°C
23/11/2018 12:59:01,39.691°C
23/11/2018 13:19:01,40.75°C
23/11/2018 13:39:01,41.248°C
23/11/2018 13:59:01,40.874°C
23/11/2018 14:19:01,42.056°C
23/11/2018 14:39:01,39.505°C
23/11/2018 14:59:01,36.889°C
23/11/2018 15:19:01,37.886°C
23/11/2018 15:39:01,36.266°C
23/11/2018 15:59:01,33.46°C
23/11/2018 16:19:01,32.462°C
23/11/2018 16:39:01,32.088°C
23/11/2018 16:59:01,29.592°C
23/11/2018 17:19:01,28.28°C
23/11/2018 17:39:01,28.468°C
23/11/2018 17:59:01,28.343°C
23/11/2018 18:19:01,28.78°C
23/11/2018 18:39:01,27.656°C
23/11/2018 18:59:01,27.156°C
23/11/2018 19:19:01,26.969°C
23/11/2018 19:39:01,26.781°C
23/11/2018 19:59:01,26.281°C
23/11/2018 20:19:01,25.781°C
23/11/2018 20:39:01,25.719°C
23/11/2018 20:59:01,25.469°C
23/11/2018 21:19:01,25.094°C
23/11/2018 21:39:01,24.594°C
23/11/2018 21:59:01,24.406°C
23/11/2018 22:19:01,24.344°C
23/11/2018 22:39:01,24.093°C
23/11/2018 22:59:01,23.906°C
23/11/2018 23:19:01,23.781°C
23/11/2018 23:39:01,23.656°C
23/11/2018 23:59:01,23.656°C
24/11/2018 00:19:01,23.406°C
24/11/2018 00:39:01,23.218°C
24/11/2018 00:59:01,23.343°C
24/11/2018 01:19:01,23.656°C
24/11/2018 01:39:01,23.968°C
24/11/2018 01:59:01,24.093°C
24/11/2018 02:19:01,23.968°C
24/11/2018 02:39:01,23.781°C
24/11/2018 02:59:01,23.468°C
24/11/2018 03:19:01,23.155°C
24/11/2018 03:39:01,23.093°C
24/11/2018 03:59:01,22.905°C
24/11/2018 04:19:01,22.718°C
24/11/2018 04:39:01,22.718°C
24/11/2018 04:59:01,22.53°C
24/11/2018 05:19:01,22.405°C
24/11/2018 05:39:01,22.78°C
24/11/2018 05:59:01,22.843°C
24/11/2018 06:19:01,23.03°C
24/11/2018 06:39:01,23.593°C
24/11/2018 06:59:01,25.344°C
24/11/2018 07:19:01,27.093°C
24/11/2018 07:39:01,27.843°C
24/11/2018 07:59:01,27.281°C
24/11/2018 08:19:01,28.53°C
24/11/2018 08:39:01,30.84°C
24/11/2018 08:59:01,32.15°C
24/11/2018 09:19:01,31.651°C
24/11/2018 09:39:01,32.275°C
24/11/2018 09:59:01,33.273°C
24/11/2018 10:19:01,34.333°C
24/11/2018 10:39:01,34.957°C
24/11/2018 10:59:01,35.705°C
24/11/2018 11:19:01,36.889°C
24/11/2018 11:39:01,38.571°C
24/11/2018 11:59:01,40.687°C
24/11/2018 12:19:01,42.368°C
24/11/2018 12:39:01,43.052°C
24/11/2018 12:59:01,41.372°C
24/11/2018 13:19:01,41.932°C
24/11/2018 13:39:01,44.793°C
24/11/2018 13:59:01,45.228°C
24/11/2018 14:19:01,45.725°C
24/11/2018 14:39:01,40.376°C
24/11/2018 14:59:01,36.079°C
24/11/2018 15:19:01,36.141°C
24/11/2018 15:39:01,36.577°C
24/11/2018 15:59:01,34.645°C
24/11/2018 16:19:01,34.52°C
24/11/2018 16:39:01,35.144°C
24/11/2018 16:59:01,33.336°C
24/11/2018 17:19:01,31.277°C
24/11/2018 17:39:01,30.341°C
24/11/2018 17:59:01,29.904°C
24/11/2018 18:19:01,28.655°C
24/11/2018 18:39:01,28.03°C
24/11/2018 18:59:01,27.781°C
24/11/2018 19:19:01,27.343°C
24/11/2018 19:39:01,27.406°C
24/11/2018 19:59:01,27.781°C
24/11/2018 20:19:01,27.656°C
24/11/2018 20:39:01,27.343°C
24/11/2018 20:59:01,26.281°C
24/11/2018 21:19:01,25.406°C
24/11/2018 21:39:01,24.969°C
24/11/2018 21:59:01,24.594°C
24/11/2018 22:19:01,24.469°C
24/11/2018 22:39:01,24.406°C
24/11/2018 22:59:01,24.281°C
24/11/2018 23:19:01,24.156°C
24/11/2018 23:39:01,24.281°C
24/11/2018 23:59:01,23.968°C
25/11/2018 00:19:01,23.718°C
25/11/2018 00:39:01,23.531°C
25/11/2018 00:59:01,23.218°C
25/11/2018 01:19:01,22.843°C
25/11/2018 01:39:01,22.78°C
25/11/2018 01:59:01,22.655°C
25/11/2018 02:19:01,22.467°C
25/11/2018 02:39:01,22.78°C
25/11/2018 02:59:01,23.155°C
25/11/2018 03:19:01,22.905°C
25/11/2018 03:39:01,22.718°C
25/11/2018 03:59:01,23.781°C
25/11/2018 04:19:01,23.718°C
25/11/2018 04:39:01,23.843°C
25/11/2018 04:59:01,23.531°C
25/11/2018 05:19:01,23.218°C
25/11/2018 05:39:01,23.406°C
25/11/2018 05:59:01,23.718°C
25/11/2018 06:19:01,24.344°C
25/11/2018 06:39:01,25.219°C
25/11/2018 06:59:01,26.344°C
25/11/2018 07:19:01,27.281°C
25/11/2018 07:39:01,27.656°C
25/11/2018 07:59:01,28.905°C
25/11/2018 08:19:01,30.778°C
25/11/2018 08:39:01,32.15°C
25/11/2018 08:59:01,33.024°C
25/11/2018 09:19:01,32.837°C
25/11/2018 09:39:01,33.46°C
25/11/2018 09:59:01,33.834°C
25/11/2018 10:19:01,34.832°C
25/11/2018 10:39:01,36.266°C
25/11/2018 10:59:01,36.764°C
25/11/2018 11:19:01,38.571°C
25/11/2018 11:39:01,40.563°C
25/11/2018 11:59:01,42.554°C
25/11/2018 12:19:01,42.803°C
25/11/2018 12:39:01,43.487°C
25/11/2018 12:59:01,45.166°C
25/11/2018 13:19:01,45.663°C
25/11/2018 13:39:01,45.912°C
25/11/2018 13:59:01,45.539°C
25/11/2018 14:19:01,45.601°C
25/11/2018 14:39:01,44.233°C
25/11/2018 14:59:01,42.492°C
25/11/2018 15:19:01,42.679°C
25/11/2018 15:39:01,42.803°C
25/11/2018 15:59:01,43.176°C
25/11/2018 16:19:01,42.43°C
25/11/2018 16:39:01,44.171°C
25/11/2018 16:59:01,44.233°C
25/11/2018 17:19:01,41.123°C
25/11/2018 17:39:01,39.256°C
25/11/2018 17:59:01,39.256°C
25/11/2018 18:19:01,37.574°C
25/11/2018 18:39:01,34.77°C
25/11/2018 18:59:01,33.024°C
25/11/2018 19:19:01,31.838°C
25/11/2018 19:39:01,31.277°C
25/11/2018 19:59:01,30.466°C
25/11/2018 20:19:01,30.216°C
25/11/2018 20:39:01,29.716°C
25/11/2018 20:59:01,29.279°C
25/11/2018 21:19:01,29.03°C
25/11/2018 21:39:01,28.717°C
25/11/2018 21:59:01,28.343°C
25/11/2018 22:19:01,28.155°C
25/11/2018 22:39:01,28.03°C
25/11/2018 22:59:01,27.781°C
25/11/2018 23:19:01,27.593°C
25/11/2018 23:39:01,27.093°C
25/11/2018 23:59:01,26.219°C
26/11/2018 00:19:01,25.844°C
26/11/2018 00:39:01,25.344°C
26/11/2018 00:59:01,24.781°C
26/11/2018 01:19:01,24.406°C
26/11/2018 01:39:01,25.344°C
26/11/2018 01:59:01,25.781°C
26/11/2018 02:19:01,25.781°C
26/11/2018 02:39:01,25.906°C
26/11/2018 02:59:01,26.344°C
26/11/2018 03:19:01,26.094°C
26/11/2018 03:39:01,25.531°C
26/11/2018 03:59:01,25.594°C
26/11/2018 04:19:01,25.531°C
26/11/2018 04:39:01,25.781°C
26/11/2018 04:59:01,25.406°C
26/11/2018 05:19:01,25.156°C
26/11/2018 05:39:01,25.031°C
26/11/2018 05:59:01,25.344°C
26/11/2018 06:19:01,26.031°C
26/11/2018 06:39:01,27.156°C
26/11/2018 06:59:01,30.216°C
26/11/2018 07:19:01,31.651°C
26/11/2018 07:39:01,32.774°C
26/11/2018 07:59:01,31.714°C
26/11/2018 08:19:01,33.523°C
26/11/2018 08:39:01,31.838°C
26/11/2018 08:59:01,32.338°C
26/11/2018 09:19:01,34.209°C
26/11/2018 09:39:01,35.144°C
26/11/2018 09:59:01,34.77°C
26/11/2018 10:19:01,35.829°C
26/11/2018 10:39:01,37.138°C
26/11/2018 10:59:01,38.072°C
26/11/2018 11:19:01,39.691°C
26/11/2018 11:39:01,40.75°C
26/11/2018 11:59:01,42.616°C
26/11/2018 12:19:01,43.798°C
26/11/2018 12:39:01,44.296°C
26/11/2018 12:59:01,44.731°C
26/11/2018 13:19:01,43.238°C
26/11/2018 13:39:01,44.047°C
