Log Values
Reading , Values
16/05/2019 06:39:01,22.64°C
16/05/2019 06:59:01,22.452°C
16/05/2019 07:19:01,22.702°C
16/05/2019 07:39:01,23.515°C
16/05/2019 07:59:01,24.203°C
16/05/2019 08:19:01,24.953°C
16/05/2019 08:39:01,26.578°C
16/05/2019 08:59:01,26.328°C
16/05/2019 09:19:01,27.515°C
16/05/2019 09:39:01,31.387°C
16/05/2019 09:59:01,31.263°C
16/05/2019 10:19:01,30.638°C
16/05/2019 10:39:01,33.634°C
16/05/2019 10:59:01,34.071°C
16/05/2019 11:19:01,35.257°C
16/05/2019 11:39:01,32.074°C
16/05/2019 11:59:01,32.386°C
16/05/2019 12:19:01,32.886°C
16/05/2019 12:39:01,31.949°C
16/05/2019 12:59:01,30.326°C
16/05/2019 13:19:01,29.826°C
16/05/2019 13:39:01,29.327°C
16/05/2019 13:59:01,30.388°C
16/05/2019 14:19:01,33.634°C
16/05/2019 14:39:01,32.948°C
16/05/2019 14:59:01,31.013°C
16/05/2019 15:19:01,30.576°C
16/05/2019 15:39:01,31.263°C
16/05/2019 15:59:01,30.076°C
16/05/2019 16:19:01,29.639°C
16/05/2019 16:39:01,27.828°C
16/05/2019 16:59:01,27.765°C
16/05/2019 17:19:01,26.828°C
16/05/2019 17:39:01,26.703°C
16/05/2019 17:59:01,25.391°C
16/05/2019 18:19:01,24.516°C
16/05/2019 18:39:01,23.953°C
16/05/2019 18:59:01,23.078°C
16/05/2019 19:19:01,22.89°C
16/05/2019 19:39:01,22.452°C
16/05/2019 19:59:01,22.327°C
16/05/2019 20:19:01,22.39°C
16/05/2019 20:39:01,22.452°C
16/05/2019 20:59:01,22.202°C
16/05/2019 21:19:01,22.452°C
16/05/2019 21:39:01,23.14°C
16/05/2019 21:59:01,23.265°C
16/05/2019 22:19:01,23.328°C
16/05/2019 22:39:01,22.702°C
16/05/2019 22:59:01,23.078°C
16/05/2019 23:19:01,22.64°C
16/05/2019 23:39:01,23.015°C
16/05/2019 23:59:01,23.203°C
17/05/2019 00:19:01,22.827°C
17/05/2019 00:39:01,22.702°C
17/05/2019 00:59:01,23.14°C
17/05/2019 01:19:01,23.015°C
17/05/2019 01:39:01,23.078°C
17/05/2019 01:59:01,23.078°C
17/05/2019 02:19:01,22.327°C
17/05/2019 02:39:01,22.515°C
17/05/2019 02:59:01,22.89°C
17/05/2019 03:19:01,23.14°C
17/05/2019 03:39:01,22.702°C
17/05/2019 03:59:01,22.702°C
17/05/2019 04:19:01,22.827°C
17/05/2019 04:39:01,22.89°C
17/05/2019 04:59:01,22.202°C
17/05/2019 05:19:01,21.639°C
17/05/2019 05:39:01,22.014°C
17/05/2019 05:59:01,22.64°C
17/05/2019 06:19:01,22.577°C
17/05/2019 06:39:01,21.639°C
17/05/2019 06:59:01,21.889°C
17/05/2019 07:19:01,22.577°C
17/05/2019 07:39:01,23.078°C
17/05/2019 07:59:01,23.953°C
17/05/2019 08:19:01,25.641°C
17/05/2019 08:39:01,26.641°C
17/05/2019 08:59:01,27.953°C
17/05/2019 09:19:01,29.139°C
17/05/2019 09:39:01,29.577°C
17/05/2019 09:59:01,32.386°C
17/05/2019 10:19:01,33.01°C
17/05/2019 10:39:01,30.326°C
17/05/2019 10:59:01,34.071°C
17/05/2019 11:19:01,33.884°C
17/05/2019 11:39:01,32.137°C
17/05/2019 11:59:01,34.196°C
17/05/2019 12:19:01,32.261°C
17/05/2019 12:39:01,35.818°C
17/05/2019 12:59:01,33.322°C
17/05/2019 13:19:01,33.572°C
17/05/2019 13:39:01,33.572°C
17/05/2019 13:59:01,31.512°C
17/05/2019 14:19:01,33.884°C
17/05/2019 14:39:01,33.322°C
17/05/2019 14:59:01,28.203°C
17/05/2019 15:19:01,32.948°C
17/05/2019 15:39:01,29.015°C
17/05/2019 15:59:01,30.014°C
17/05/2019 16:19:01,30.264°C
17/05/2019 16:39:01,29.826°C
17/05/2019 16:59:01,28.89°C
17/05/2019 17:19:01,29.389°C
17/05/2019 17:39:01,26.766°C
17/05/2019 17:59:01,24.953°C
17/05/2019 18:19:01,23.203°C
17/05/2019 18:39:01,22.702°C
17/05/2019 18:59:01,22.452°C
17/05/2019 19:19:01,21.827°C
17/05/2019 19:39:01,21.514°C
17/05/2019 19:59:01,21.264°C
17/05/2019 20:19:01,20.951°C
17/05/2019 20:39:01,20.576°C
17/05/2019 20:59:01,20.513°C
17/05/2019 21:19:01,21.201°C
17/05/2019 21:39:01,20.701°C
17/05/2019 21:59:01,20.638°C
17/05/2019 22:19:01,22.077°C
17/05/2019 22:39:01,22.265°C
17/05/2019 22:59:01,22.515°C
17/05/2019 23:19:01,21.889°C
17/05/2019 23:39:01,21.514°C
17/05/2019 23:59:01,21.952°C
18/05/2019 00:19:01,21.827°C
18/05/2019 00:39:01,21.702°C
18/05/2019 00:59:01,21.639°C
18/05/2019 01:19:01,21.827°C
18/05/2019 01:39:01,21.764°C
18/05/2019 01:59:01,21.702°C
18/05/2019 02:19:01,21.577°C
18/05/2019 02:39:01,21.326°C
18/05/2019 02:59:01,21.639°C
18/05/2019 03:19:01,21.952°C
18/05/2019 03:39:01,21.702°C
18/05/2019 03:59:01,21.326°C
18/05/2019 04:19:01,21.514°C
18/05/2019 04:39:01,21.952°C
18/05/2019 04:59:01,22.14°C
18/05/2019 05:19:01,22.077°C
18/05/2019 05:39:01,22.202°C
18/05/2019 05:59:01,22.265°C
18/05/2019 06:19:01,22.202°C
18/05/2019 06:39:01,22.202°C
18/05/2019 06:59:01,22.327°C
18/05/2019 07:19:01,22.327°C
18/05/2019 07:39:01,23.015°C
18/05/2019 07:59:01,23.703°C
18/05/2019 08:19:01,26.078°C
18/05/2019 08:39:01,26.016°C
18/05/2019 08:59:01,28.515°C
18/05/2019 09:19:01,28.452°C
18/05/2019 09:39:01,29.639°C
18/05/2019 09:59:01,30.638°C
18/05/2019 10:19:01,31.325°C
18/05/2019 10:39:01,31.824°C
18/05/2019 10:59:01,31.824°C
18/05/2019 11:19:01,32.886°C
18/05/2019 11:39:01,34.82°C
18/05/2019 11:59:01,37.627°C
18/05/2019 12:19:01,37.377°C
18/05/2019 12:39:01,35.506°C
18/05/2019 12:59:01,33.697°C
18/05/2019 13:19:01,33.198°C
18/05/2019 13:39:01,31.263°C
18/05/2019 13:59:01,32.137°C
18/05/2019 14:19:01,32.449°C
18/05/2019 14:39:01,31.2°C
18/05/2019 14:59:01,32.511°C
18/05/2019 15:19:01,31.325°C
18/05/2019 15:39:01,31.013°C
18/05/2019 15:59:01,29.514°C
18/05/2019 16:19:01,30.139°C
18/05/2019 16:39:01,31.013°C
18/05/2019 16:59:01,28.078°C
18/05/2019 17:19:01,26.516°C
18/05/2019 17:39:01,25.828°C
18/05/2019 17:59:01,25.391°C
18/05/2019 18:19:01,24.453°C
18/05/2019 18:39:01,23.14°C
18/05/2019 18:59:01,22.827°C
18/05/2019 19:19:01,22.577°C
18/05/2019 19:39:01,23.203°C
18/05/2019 19:59:01,22.39°C
18/05/2019 20:19:01,21.702°C
18/05/2019 20:39:01,21.702°C
18/05/2019 20:59:01,21.764°C
18/05/2019 21:19:01,22.014°C
18/05/2019 21:39:01,22.765°C
18/05/2019 21:59:01,23.078°C
18/05/2019 22:19:01,22.89°C
18/05/2019 22:39:01,22.89°C
18/05/2019 22:59:01,21.639°C
18/05/2019 23:19:01,21.389°C
18/05/2019 23:39:01,21.201°C
18/05/2019 23:59:01,21.452°C
19/05/2019 00:19:01,21.827°C
19/05/2019 00:39:01,22.39°C
19/05/2019 00:59:01,22.077°C
19/05/2019 01:19:01,21.952°C
19/05/2019 01:39:01,21.764°C
19/05/2019 01:59:01,22.452°C
19/05/2019 02:19:01,22.515°C
19/05/2019 02:39:01,22.327°C
19/05/2019 02:59:01,22.327°C
19/05/2019 03:19:01,22.64°C
19/05/2019 03:39:01,21.889°C
19/05/2019 03:59:01,22.452°C
19/05/2019 04:19:01,22.89°C
19/05/2019 04:39:01,22.577°C
19/05/2019 04:59:01,22.89°C
19/05/2019 05:19:01,22.452°C
19/05/2019 05:39:01,22.515°C
19/05/2019 05:59:01,22.765°C
19/05/2019 06:19:01,21.827°C
19/05/2019 06:39:01,22.827°C
19/05/2019 06:59:01,22.452°C
19/05/2019 07:19:01,22.202°C
19/05/2019 07:39:01,23.328°C
19/05/2019 07:59:01,24.391°C
19/05/2019 08:19:01,25.203°C
19/05/2019 08:39:01,25.141°C
19/05/2019 08:59:01,26.391°C
19/05/2019 09:19:01,26.953°C
19/05/2019 09:39:01,27.515°C
19/05/2019 09:59:01,29.514°C
19/05/2019 10:19:01,35.257°C
19/05/2019 10:39:01,36.816°C
19/05/2019 10:59:01,37.128°C
19/05/2019 11:19:01,36.629°C
19/05/2019 11:39:01,38.063°C
19/05/2019 11:59:01,33.947°C
19/05/2019 12:19:01,34.196°C
19/05/2019 12:39:01,34.321°C
19/05/2019 12:59:01,34.071°C
19/05/2019 13:19:01,34.258°C
19/05/2019 13:39:01,31.762°C
19/05/2019 13:59:01,32.761°C
19/05/2019 14:19:01,33.01°C
19/05/2019 14:39:01,34.882°C
19/05/2019 14:59:01,33.26°C
19/05/2019 15:19:01,31.387°C
19/05/2019 15:39:01,31.387°C
19/05/2019 15:59:01,31.013°C
19/05/2019 16:19:01,29.702°C
19/05/2019 16:39:01,25.766°C
19/05/2019 16:59:01,27.703°C
19/05/2019 17:19:01,27.39°C
19/05/2019 17:39:01,25.391°C
19/05/2019 17:59:01,24.641°C
19/05/2019 18:19:01,24.453°C
19/05/2019 18:39:01,24.391°C
19/05/2019 18:59:01,24.265°C
19/05/2019 19:19:01,23.328°C
19/05/2019 19:39:01,22.327°C
19/05/2019 19:59:01,22.89°C
19/05/2019 20:19:01,23.015°C
19/05/2019 20:39:01,22.515°C
19/05/2019 20:59:01,22.952°C
19/05/2019 21:19:01,23.203°C
19/05/2019 21:39:01,23.203°C
19/05/2019 21:59:01,22.952°C
19/05/2019 22:19:01,22.515°C
19/05/2019 22:39:01,22.577°C
19/05/2019 22:59:01,21.889°C
19/05/2019 23:19:01,21.514°C
19/05/2019 23:39:01,20.889°C
19/05/2019 23:59:01,20.451°C
20/05/2019 00:19:01,20.889°C
20/05/2019 00:39:01,21.577°C
20/05/2019 00:59:01,22.702°C
20/05/2019 01:19:01,22.202°C
20/05/2019 01:39:01,21.764°C
20/05/2019 01:59:01,21.014°C
20/05/2019 02:19:01,21.326°C
20/05/2019 02:39:01,22.265°C
20/05/2019 02:59:01,22.265°C
20/05/2019 03:19:01,21.389°C
20/05/2019 03:39:01,20.826°C
20/05/2019 03:59:01,20.513°C
20/05/2019 04:19:01,20.451°C
20/05/2019 04:39:01,19.888°C
20/05/2019 04:59:01,19.262°C
20/05/2019 05:19:01,19.7°C
20/05/2019 05:39:01,19.637°C
20/05/2019 05:59:01,19.262°C
20/05/2019 06:19:01,18.073°C
20/05/2019 06:39:01,17.948°C
20/05/2019 06:59:01,18.886°C
20/05/2019 07:19:01,18.886°C
20/05/2019 07:39:01,19.888°C
20/05/2019 07:59:01,21.014°C
20/05/2019 08:19:01,23.828°C
20/05/2019 08:39:01,25.891°C
20/05/2019 08:59:01,25.953°C
20/05/2019 09:19:01,27.328°C
20/05/2019 09:39:01,29.639°C
20/05/2019 09:59:01,32.324°C
20/05/2019 10:19:01,33.822°C
20/05/2019 10:39:01,35.194°C
20/05/2019 10:59:01,29.826°C
20/05/2019 11:19:01,33.697°C
20/05/2019 11:39:01,35.881°C
20/05/2019 11:59:01,36.754°C
20/05/2019 12:19:01,37.066°C
20/05/2019 12:39:01,36.504°C
20/05/2019 12:59:01,34.258°C
20/05/2019 13:19:01,35.382°C
20/05/2019 13:39:01,32.449°C
20/05/2019 13:59:01,33.01°C
20/05/2019 14:19:01,36.255°C
20/05/2019 14:39:01,32.261°C
20/05/2019 14:59:01,31.2°C
20/05/2019 15:19:01,35.881°C
20/05/2019 15:39:01,30.388°C
20/05/2019 15:59:01,32.449°C
20/05/2019 16:19:01,29.577°C
20/05/2019 16:39:01,27.765°C
20/05/2019 16:59:01,25.891°C
20/05/2019 17:19:01,26.391°C
20/05/2019 17:39:01,24.828°C
20/05/2019 17:59:01,24.453°C
20/05/2019 18:19:01,23.953°C
20/05/2019 18:39:01,23.578°C
20/05/2019 18:59:01,23.078°C
20/05/2019 19:19:01,22.14°C
20/05/2019 19:39:01,22.827°C
20/05/2019 19:59:01,22.515°C
20/05/2019 20:19:01,21.139°C
20/05/2019 20:39:01,20.138°C
20/05/2019 20:59:01,19.825°C
20/05/2019 21:19:01,19.825°C
20/05/2019 21:39:01,19.825°C
20/05/2019 21:59:01,18.511°C
20/05/2019 22:19:01,18.01°C
20/05/2019 22:39:01,19.387°C
20/05/2019 22:59:01,18.573°C
20/05/2019 23:19:01,17.697°C
20/05/2019 23:39:01,17.196°C
20/05/2019 23:59:01,16.883°C
21/05/2019 00:19:01,16.758°C
21/05/2019 00:39:01,16.445°C
21/05/2019 00:59:01,16.195°C
21/05/2019 01:19:01,16.07°C
21/05/2019 01:39:01,15.756°C
21/05/2019 01:59:01,15.756°C
21/05/2019 02:19:01,15.631°C
21/05/2019 02:39:01,15.256°C
21/05/2019 02:59:01,15.13°C
21/05/2019 03:19:01,15.13°C
21/05/2019 03:39:01,15.005°C
21/05/2019 03:59:01,14.754°C
21/05/2019 04:19:01,14.754°C
21/05/2019 04:39:01,15.005°C
21/05/2019 04:59:01,14.567°C
21/05/2019 05:19:01,14.066°C
21/05/2019 05:39:01,14.191°C
21/05/2019 05:59:01,13.878°C
21/05/2019 06:19:01,13.878°C
21/05/2019 06:39:01,14.003°C
21/05/2019 06:59:01,13.69°C
21/05/2019 07:19:01,14.128°C
21/05/2019 07:39:01,15.256°C
21/05/2019 07:59:01,17.259°C
21/05/2019 08:19:01,19.324°C
21/05/2019 08:39:01,21.577°C
21/05/2019 08:59:01,23.64°C
21/05/2019 09:19:01,25.453°C
21/05/2019 09:39:01,27.64°C
21/05/2019 09:59:01,31.824°C
21/05/2019 10:19:01,33.634°C
21/05/2019 10:39:01,31.637°C
21/05/2019 10:59:01,30.201°C
21/05/2019 11:19:01,30.888°C
21/05/2019 11:39:01,31.138°C
21/05/2019 11:59:01,34.196°C
21/05/2019 12:19:01,37.502°C
21/05/2019 12:39:01,33.385°C
21/05/2019 12:59:01,33.884°C
21/05/2019 13:19:01,31.263°C
21/05/2019 13:39:01,33.51°C
21/05/2019 13:59:01,32.761°C
21/05/2019 14:19:01,34.134°C
21/05/2019 14:39:01,36.878°C
21/05/2019 14:59:01,37.939°C
21/05/2019 15:19:01,36.38°C
21/05/2019 15:39:01,33.198°C
21/05/2019 15:59:01,33.135°C
21/05/2019 16:19:01,31.325°C
21/05/2019 16:39:01,31.263°C
21/05/2019 16:59:01,28.765°C
21/05/2019 17:19:01,27.765°C
21/05/2019 17:39:01,26.391°C
21/05/2019 17:59:01,25.203°C
21/05/2019 18:19:01,24.391°C
21/05/2019 18:39:01,23.328°C
21/05/2019 18:59:01,22.64°C
21/05/2019 19:19:01,22.702°C
21/05/2019 19:39:01,22.077°C
21/05/2019 19:59:01,20.951°C
21/05/2019 20:19:01,21.452°C
21/05/2019 20:39:01,21.014°C
21/05/2019 20:59:01,19.762°C
21/05/2019 21:19:01,20.826°C
21/05/2019 21:39:01,20.2°C
21/05/2019 21:59:01,20.513°C
21/05/2019 22:19:01,20.263°C
21/05/2019 22:39:01,20.889°C
21/05/2019 22:59:01,21.326°C
21/05/2019 23:19:01,20.701°C
21/05/2019 23:39:01,21.452°C
21/05/2019 23:59:01,22.202°C
22/05/2019 00:19:01,22.327°C
22/05/2019 00:39:01,22.515°C
22/05/2019 00:59:01,22.577°C
22/05/2019 01:19:01,22.265°C
22/05/2019 01:39:01,21.952°C
22/05/2019 01:59:01,22.077°C
22/05/2019 02:19:01,21.702°C
22/05/2019 02:39:01,20.701°C
22/05/2019 02:59:01,20.263°C
22/05/2019 03:19:01,19.95°C
22/05/2019 03:39:01,20.326°C
22/05/2019 03:59:01,20.263°C
22/05/2019 04:19:01,21.639°C
22/05/2019 04:39:01,21.201°C
22/05/2019 04:59:01,21.326°C
22/05/2019 05:19:01,20.889°C
22/05/2019 05:39:01,20.889°C
22/05/2019 05:59:01,22.014°C
22/05/2019 06:19:01,21.514°C
22/05/2019 06:39:01,21.952°C
22/05/2019 06:59:01,22.265°C
22/05/2019 07:19:01,22.39°C
22/05/2019 07:39:01,22.577°C
22/05/2019 07:59:01,23.14°C
22/05/2019 08:19:01,24.015°C
22/05/2019 08:39:01,24.641°C
22/05/2019 08:59:01,25.828°C
22/05/2019 09:19:01,27.078°C
22/05/2019 09:39:01,28.265°C
22/05/2019 09:59:01,32.386°C
22/05/2019 10:19:01,33.322°C
22/05/2019 10:39:01,34.321°C
22/05/2019 10:59:01,35.631°C
22/05/2019 11:19:01,35.693°C
22/05/2019 11:39:01,33.447°C
22/05/2019 11:59:01,35.07°C
22/05/2019 12:19:01,33.572°C
22/05/2019 12:39:01,32.574°C
22/05/2019 12:59:01,31.887°C
22/05/2019 13:19:01,34.196°C
22/05/2019 13:39:01,34.196°C
22/05/2019 13:59:01,35.007°C
22/05/2019 14:19:01,30.201°C
22/05/2019 14:39:01,30.513°C
22/05/2019 14:59:01,34.196°C
22/05/2019 15:19:01,33.073°C
22/05/2019 15:39:01,30.826°C
22/05/2019 15:59:01,29.639°C
22/05/2019 16:19:01,28.64°C
22/05/2019 16:39:01,27.578°C
22/05/2019 16:59:01,27.89°C
22/05/2019 17:19:01,28.203°C
22/05/2019 17:39:01,25.703°C
22/05/2019 17:59:01,23.953°C
22/05/2019 18:19:01,23.828°C
22/05/2019 18:39:01,23.078°C
22/05/2019 18:59:01,22.765°C
22/05/2019 19:19:01,22.327°C
22/05/2019 19:39:01,21.702°C
22/05/2019 19:59:01,20.826°C
22/05/2019 20:19:01,20.388°C
22/05/2019 20:39:01,19.637°C
22/05/2019 20:59:01,19.012°C
22/05/2019 21:19:01,19.199°C
22/05/2019 21:39:01,19.512°C
22/05/2019 21:59:01,20.263°C
22/05/2019 22:19:01,20.138°C
22/05/2019 22:39:01,20.075°C
22/05/2019 22:59:01,19.762°C
22/05/2019 23:19:01,20.576°C
22/05/2019 23:39:01,20.763°C
22/05/2019 23:59:01,21.076°C
23/05/2019 00:19:01,20.638°C
23/05/2019 00:39:01,21.389°C
23/05/2019 00:59:01,21.577°C
23/05/2019 01:19:01,21.702°C
23/05/2019 01:39:01,21.452°C
23/05/2019 01:59:01,22.202°C
23/05/2019 02:19:01,22.327°C
23/05/2019 02:39:01,21.577°C
23/05/2019 02:59:01,21.577°C
23/05/2019 03:19:01,22.077°C
23/05/2019 03:39:01,21.639°C
23/05/2019 03:59:01,21.076°C
23/05/2019 04:19:01,22.202°C
23/05/2019 04:39:01,21.577°C
23/05/2019 04:59:01,20.513°C
23/05/2019 05:19:01,21.014°C
23/05/2019 05:39:01,20.638°C
23/05/2019 05:59:01,20.2°C
23/05/2019 06:19:01,20.138°C
23/05/2019 06:39:01,21.514°C
23/05/2019 06:59:01,21.389°C
23/05/2019 07:19:01,20.701°C
23/05/2019 07:39:01,21.264°C
23/05/2019 07:59:01,23.39°C
23/05/2019 08:19:01,24.516°C
23/05/2019 08:39:01,24.391°C
23/05/2019 08:59:01,26.953°C
23/05/2019 09:19:01,28.765°C
23/05/2019 09:39:01,28.452°C
23/05/2019 09:59:01,30.388°C
23/05/2019 10:19:01,30.451°C
23/05/2019 10:39:01,32.698°C
23/05/2019 10:59:01,32.886°C
23/05/2019 11:19:01,32.636°C
23/05/2019 11:39:01,32.761°C
23/05/2019 11:59:01,33.135°C
23/05/2019 12:19:01,33.26°C
23/05/2019 12:39:01,32.886°C
23/05/2019 12:59:01,31.762°C
23/05/2019 13:19:01,30.451°C
23/05/2019 13:39:01,32.823°C
23/05/2019 13:59:01,32.386°C
23/05/2019 14:19:01,31.887°C
23/05/2019 14:39:01,29.452°C
23/05/2019 14:59:01,28.515°C
23/05/2019 15:19:01,27.265°C
23/05/2019 15:39:01,27.64°C
23/05/2019 15:59:01,26.578°C
23/05/2019 16:19:01,26.391°C
23/05/2019 16:39:01,26.453°C
23/05/2019 16:59:01,26.141°C
23/05/2019 17:19:01,25.578°C
23/05/2019 17:39:01,23.89°C
23/05/2019 17:59:01,22.827°C
23/05/2019 18:19:01,22.765°C
23/05/2019 18:39:01,22.202°C
23/05/2019 18:59:01,21.764°C
23/05/2019 19:19:01,21.264°C
23/05/2019 19:39:01,21.702°C
23/05/2019 19:59:01,20.763°C
23/05/2019 20:19:01,20.701°C
23/05/2019 20:39:01,21.952°C
23/05/2019 20:59:01,22.577°C
23/05/2019 21:19:01,22.14°C
23/05/2019 21:39:01,22.265°C
23/05/2019 21:59:01,22.014°C
23/05/2019 22:19:01,20.763°C
23/05/2019 22:39:01,21.326°C
23/05/2019 22:59:01,21.702°C
23/05/2019 23:19:01,21.452°C
23/05/2019 23:39:01,21.514°C
23/05/2019 23:59:01,20.451°C
24/05/2019 00:19:01,20.138°C
24/05/2019 00:39:01,19.074°C
24/05/2019 00:59:01,18.261°C
24/05/2019 01:19:01,18.198°C
24/05/2019 01:39:01,18.949°C
24/05/2019 01:59:01,19.45°C
24/05/2019 02:19:01,19.512°C
24/05/2019 02:39:01,19.387°C
24/05/2019 02:59:01,18.699°C
24/05/2019 03:19:01,17.509°C
24/05/2019 03:39:01,16.758°C
24/05/2019 03:59:01,16.383°C
24/05/2019 04:19:01,17.071°C
24/05/2019 04:39:01,17.009°C
24/05/2019 04:59:01,17.009°C
24/05/2019 05:19:01,17.572°C
24/05/2019 05:39:01,17.447°C
24/05/2019 05:59:01,17.447°C
24/05/2019 06:19:01,17.384°C
24/05/2019 06:39:01,16.758°C
24/05/2019 06:59:01,17.071°C
24/05/2019 07:19:01,17.697°C
24/05/2019 07:39:01,18.886°C
24/05/2019 07:59:01,20.576°C
24/05/2019 08:19:01,22.64°C
24/05/2019 08:39:01,24.015°C
24/05/2019 08:59:01,25.391°C
24/05/2019 09:19:01,27.328°C
24/05/2019 09:39:01,27.14°C
24/05/2019 09:59:01,31.7°C
24/05/2019 10:19:01,33.26°C
24/05/2019 10:39:01,33.884°C
24/05/2019 10:59:01,33.322°C
24/05/2019 11:19:01,33.884°C
24/05/2019 11:39:01,36.255°C
24/05/2019 11:59:01,36.317°C
24/05/2019 12:19:01,36.878°C
24/05/2019 12:39:01,36.38°C
24/05/2019 12:59:01,34.882°C
24/05/2019 13:19:01,35.818°C
24/05/2019 13:39:01,34.321°C
24/05/2019 13:59:01,34.196°C
24/05/2019 14:19:01,35.943°C
24/05/2019 14:39:01,35.818°C
24/05/2019 14:59:01,31.949°C
24/05/2019 15:19:01,34.882°C
24/05/2019 15:39:01,30.451°C
24/05/2019 15:59:01,32.574°C
24/05/2019 16:19:01,32.574°C
24/05/2019 16:39:01,30.576°C
24/05/2019 16:59:01,29.139°C
24/05/2019 17:19:01,28.952°C
24/05/2019 17:39:01,26.828°C
24/05/2019 17:59:01,24.516°C
24/05/2019 18:19:01,23.453°C
24/05/2019 18:39:01,22.64°C
24/05/2019 18:59:01,21.764°C
24/05/2019 19:19:01,21.827°C
24/05/2019 19:39:01,21.326°C
24/05/2019 19:59:01,20.763°C
24/05/2019 20:19:01,20.326°C
24/05/2019 20:39:01,19.762°C
24/05/2019 20:59:01,19.199°C
24/05/2019 21:19:01,19.512°C
24/05/2019 21:39:01,19.199°C
24/05/2019 21:59:01,18.886°C
24/05/2019 22:19:01,18.573°C
24/05/2019 22:39:01,18.01°C
24/05/2019 22:59:01,17.384°C
24/05/2019 23:19:01,17.071°C
24/05/2019 23:39:01,16.696°C
24/05/2019 23:59:01,16.508°C
25/05/2019 00:19:01,16.633°C
25/05/2019 00:39:01,17.071°C
25/05/2019 00:59:01,17.009°C
25/05/2019 01:19:01,16.946°C
25/05/2019 01:39:01,16.633°C
25/05/2019 01:59:01,16.32°C
25/05/2019 02:19:01,15.944°C
25/05/2019 02:39:01,15.506°C
25/05/2019 02:59:01,15.068°C
25/05/2019 03:19:01,14.692°C
25/05/2019 03:39:01,14.504°C
25/05/2019 03:59:01,14.379°C
25/05/2019 04:19:01,14.253°C
25/05/2019 04:39:01,14.316°C
25/05/2019 04:59:01,13.94°C
25/05/2019 05:19:01,14.003°C
25/05/2019 05:39:01,13.878°C
25/05/2019 05:59:01,13.502°C
25/05/2019 06:19:01,13.69°C
25/05/2019 06:39:01,13.439°C
25/05/2019 06:59:01,13.439°C
25/05/2019 07:19:01,13.815°C
25/05/2019 07:39:01,14.942°C
25/05/2019 07:59:01,16.758°C
25/05/2019 08:19:01,18.699°C
25/05/2019 08:39:01,20.388°C
25/05/2019 08:59:01,22.577°C
25/05/2019 09:19:01,26.078°C
25/05/2019 09:39:01,26.641°C
25/05/2019 09:59:01,31.762°C
25/05/2019 10:19:01,34.633°C
25/05/2019 10:39:01,36.068°C
25/05/2019 10:59:01,36.567°C
25/05/2019 11:19:01,36.754°C
25/05/2019 11:39:01,37.19°C
25/05/2019 11:59:01,37.564°C
25/05/2019 12:19:01,37.752°C
25/05/2019 12:39:01,36.691°C
25/05/2019 12:59:01,34.446°C
25/05/2019 13:19:01,34.508°C
25/05/2019 13:39:01,33.572°C
25/05/2019 13:59:01,34.508°C
25/05/2019 14:19:01,37.315°C
25/05/2019 14:39:01,36.816°C
25/05/2019 14:59:01,36.878°C
25/05/2019 15:19:01,36.816°C
25/05/2019 15:39:01,34.383°C
25/05/2019 15:59:01,30.638°C
25/05/2019 16:19:01,33.26°C
25/05/2019 16:39:01,32.511°C
25/05/2019 16:59:01,31.013°C
25/05/2019 17:19:01,30.014°C
25/05/2019 17:39:01,26.891°C
25/05/2019 17:59:01,24.391°C
25/05/2019 18:19:01,23.328°C
25/05/2019 18:39:01,22.452°C
25/05/2019 18:59:01,22.202°C
25/05/2019 19:19:01,22.077°C
25/05/2019 19:39:01,21.389°C
25/05/2019 19:59:01,20.763°C
25/05/2019 20:19:01,20.451°C
25/05/2019 20:39:01,20.263°C
25/05/2019 20:59:01,19.512°C
25/05/2019 21:19:01,19.012°C
25/05/2019 21:39:01,18.636°C
25/05/2019 21:59:01,18.135°C
25/05/2019 22:19:01,17.572°C
25/05/2019 22:39:01,17.572°C
25/05/2019 22:59:01,17.447°C
25/05/2019 23:19:01,17.196°C
25/05/2019 23:39:01,16.696°C
25/05/2019 23:59:01,16.257°C
26/05/2019 00:19:01,15.944°C
26/05/2019 00:39:01,15.631°C
26/05/2019 00:59:01,15.506°C
26/05/2019 01:19:01,15.256°C
26/05/2019 01:39:01,15.193°C
26/05/2019 01:59:01,14.942°C
26/05/2019 02:19:01,14.817°C
26/05/2019 02:39:01,14.504°C
26/05/2019 02:59:01,14.379°C
26/05/2019 03:19:01,14.441°C
26/05/2019 03:39:01,14.441°C
26/05/2019 03:59:01,14.253°C
26/05/2019 04:19:01,14.191°C
26/05/2019 04:39:01,14.316°C
26/05/2019 04:59:01,14.253°C
26/05/2019 05:19:01,14.567°C
26/05/2019 05:39:01,14.316°C
26/05/2019 05:59:01,15.506°C
26/05/2019 06:19:01,16.007°C
26/05/2019 06:39:01,16.32°C
26/05/2019 06:59:01,16.383°C
26/05/2019 07:19:01,17.071°C
26/05/2019 07:39:01,17.885°C
26/05/2019 07:59:01,19.199°C
26/05/2019 08:19:01,20.701°C
26/05/2019 08:39:01,22.827°C
26/05/2019 08:59:01,24.203°C
26/05/2019 09:19:01,25.328°C
26/05/2019 09:39:01,27.828°C
26/05/2019 09:59:01,28.827°C
26/05/2019 10:19:01,29.077°C
26/05/2019 10:39:01,29.389°C
26/05/2019 10:59:01,31.263°C
26/05/2019 11:19:01,35.569°C
26/05/2019 11:39:01,37.752°C
