Log Values
Reading , Values
27/07/2019 07:59:01,19.667°C
27/07/2019 08:19:01,22.233°C
27/07/2019 08:39:01,23.108°C
27/07/2019 08:59:01,24.422°C
27/07/2019 09:19:01,26.734°C
27/07/2019 09:39:01,25.922°C
27/07/2019 09:59:01,26.609°C
27/07/2019 10:19:01,28.921°C
27/07/2019 10:39:01,30.857°C
27/07/2019 10:59:01,29.42°C
27/07/2019 11:19:01,27.297°C
27/07/2019 11:39:01,28.046°C
27/07/2019 11:59:01,29.171°C
27/07/2019 12:19:01,29.358°C
27/07/2019 12:39:01,31.418°C
27/07/2019 12:59:01,30.794°C
27/07/2019 13:19:01,30.107°C
27/07/2019 13:39:01,30.357°C
27/07/2019 13:59:01,30.607°C
27/07/2019 14:19:01,30.482°C
27/07/2019 14:39:01,29.92°C
27/07/2019 14:59:01,29.733°C
27/07/2019 15:19:01,29.795°C
27/07/2019 15:39:01,29.733°C
27/07/2019 15:59:01,29.982°C
27/07/2019 16:19:01,28.234°C
27/07/2019 16:39:01,29.358°C
27/07/2019 16:59:01,26.172°C
27/07/2019 17:19:01,22.483°C
27/07/2019 17:39:01,22.545°C
27/07/2019 17:59:01,21.169°C
27/07/2019 18:19:01,18.853°C
27/07/2019 18:39:01,16.16°C
27/07/2019 18:59:01,16.474°C
27/07/2019 19:19:01,14.657°C
27/07/2019 19:39:01,13.904°C
27/07/2019 19:59:01,15.784°C
27/07/2019 20:19:01,15.91°C
27/07/2019 20:39:01,15.972°C
27/07/2019 20:59:01,15.221°C
27/07/2019 21:19:01,13.842°C
27/07/2019 21:39:01,13.591°C
27/07/2019 21:59:01,12.588°C
27/07/2019 22:19:01,11.397°C
27/07/2019 22:39:01,10.456°C
27/07/2019 22:59:01,9.828°C
27/07/2019 23:19:01,9.891°C
27/07/2019 23:39:01,9.64°C
27/07/2019 23:59:01,9.515°C
28/07/2019 00:19:01,9.515°C
28/07/2019 00:39:01,9.075°C
28/07/2019 00:59:01,9.013°C
28/07/2019 01:19:01,9.326°C
28/07/2019 01:39:01,9.326°C
28/07/2019 01:59:01,10.205°C
28/07/2019 02:19:01,11.898°C
28/07/2019 02:39:01,12.588°C
28/07/2019 02:59:01,13.09°C
28/07/2019 03:19:01,13.466°C
28/07/2019 03:39:01,13.904°C
28/07/2019 03:59:01,13.904°C
28/07/2019 04:19:01,13.716°C
28/07/2019 04:39:01,13.09°C
28/07/2019 04:59:01,12.839°C
28/07/2019 05:19:01,13.466°C
28/07/2019 05:39:01,14.093°C
28/07/2019 05:59:01,14.531°C
28/07/2019 06:19:01,14.97°C
28/07/2019 06:39:01,15.346°C
28/07/2019 06:59:01,15.283°C
28/07/2019 07:19:01,15.409°C
28/07/2019 07:39:01,15.972°C
28/07/2019 07:59:01,16.912°C
28/07/2019 08:19:01,17.726°C
28/07/2019 08:39:01,19.104°C
28/07/2019 08:59:01,20.794°C
28/07/2019 09:19:01,22.045°C
28/07/2019 09:39:01,24.422°C
28/07/2019 09:59:01,23.859°C
28/07/2019 10:19:01,24.046°C
28/07/2019 10:39:01,25.797°C
28/07/2019 10:59:01,25.609°C
28/07/2019 11:19:01,25.422°C
28/07/2019 11:39:01,24.672°C
28/07/2019 11:59:01,25.422°C
28/07/2019 12:19:01,25.172°C
28/07/2019 12:39:01,24.984°C
28/07/2019 12:59:01,23.609°C
28/07/2019 13:19:01,25.359°C
28/07/2019 13:39:01,26.484°C
28/07/2019 13:59:01,25.922°C
28/07/2019 14:19:01,26.109°C
28/07/2019 14:39:01,23.609°C
28/07/2019 14:59:01,23.921°C
28/07/2019 15:19:01,25.484°C
28/07/2019 15:39:01,23.296°C
28/07/2019 15:59:01,22.545°C
28/07/2019 16:19:01,22.17°C
28/07/2019 16:39:01,22.358°C
28/07/2019 16:59:01,21.795°C
28/07/2019 17:19:01,21.607°C
28/07/2019 17:39:01,21.294°C
28/07/2019 17:59:01,20.731°C
28/07/2019 18:19:01,20.23°C
28/07/2019 18:39:01,19.73°C
28/07/2019 18:59:01,19.855°C
28/07/2019 19:19:01,19.605°C
28/07/2019 19:39:01,19.542°C
28/07/2019 19:59:01,19.479°C
28/07/2019 20:19:01,19.229°C
28/07/2019 20:39:01,18.791°C
28/07/2019 20:59:01,18.102°C
28/07/2019 21:19:01,17.476°C
28/07/2019 21:39:01,17.288°C
28/07/2019 21:59:01,16.975°C
28/07/2019 22:19:01,16.662°C
28/07/2019 22:39:01,15.847°C
28/07/2019 22:59:01,13.904°C
28/07/2019 23:19:01,12.463°C
28/07/2019 23:39:01,11.773°C
28/07/2019 23:59:01,11.146°C
29/07/2019 00:19:01,10.581°C
29/07/2019 00:39:01,10.079°C
29/07/2019 00:59:01,10.769°C
29/07/2019 01:19:01,9.64°C
29/07/2019 01:39:01,9.326°C
29/07/2019 01:59:01,9.64°C
29/07/2019 02:19:01,11.647°C
29/07/2019 02:39:01,12.463°C
29/07/2019 02:59:01,11.397°C
29/07/2019 03:19:01,12.776°C
29/07/2019 03:39:01,13.34°C
29/07/2019 03:59:01,12.713°C
29/07/2019 04:19:01,11.02°C
29/07/2019 04:39:01,10.518°C
29/07/2019 04:59:01,9.766°C
29/07/2019 05:19:01,9.201°C
29/07/2019 05:39:01,9.201°C
29/07/2019 05:59:01,9.264°C
29/07/2019 06:19:01,9.075°C
29/07/2019 06:39:01,9.201°C
29/07/2019 06:59:01,9.201°C
29/07/2019 07:19:01,9.64°C
29/07/2019 07:39:01,10.958°C
29/07/2019 07:59:01,14.155°C
29/07/2019 08:19:01,15.534°C
29/07/2019 08:39:01,18.352°C
29/07/2019 08:59:01,21.545°C
29/07/2019 09:19:01,20.293°C
29/07/2019 09:39:01,22.545°C
29/07/2019 09:59:01,24.922°C
29/07/2019 10:19:01,25.547°C
29/07/2019 10:39:01,27.672°C
29/07/2019 10:59:01,28.609°C
29/07/2019 11:19:01,29.982°C
29/07/2019 11:39:01,29.296°C
29/07/2019 11:59:01,31.044°C
29/07/2019 12:19:01,31.793°C
29/07/2019 12:39:01,32.542°C
29/07/2019 12:59:01,28.733°C
29/07/2019 13:19:01,31.418°C
29/07/2019 13:39:01,26.547°C
29/07/2019 13:59:01,28.296°C
29/07/2019 14:19:01,32.043°C
29/07/2019 14:39:01,34.164°C
29/07/2019 14:59:01,29.608°C
29/07/2019 15:19:01,32.355°C
29/07/2019 15:39:01,31.294°C
29/07/2019 15:59:01,32.292°C
29/07/2019 16:19:01,31.169°C
29/07/2019 16:39:01,30.17°C
29/07/2019 16:59:01,28.171°C
29/07/2019 17:19:01,24.234°C
29/07/2019 17:39:01,23.233°C
29/07/2019 17:59:01,21.232°C
29/07/2019 18:19:01,19.292°C
29/07/2019 18:39:01,17.601°C
29/07/2019 18:59:01,16.536°C
29/07/2019 19:19:01,15.221°C
29/07/2019 19:39:01,16.16°C
29/07/2019 19:59:01,15.283°C
29/07/2019 20:19:01,13.779°C
29/07/2019 20:39:01,12.901°C
29/07/2019 20:59:01,13.34°C
29/07/2019 21:19:01,13.215°C
29/07/2019 21:39:01,13.967°C
29/07/2019 21:59:01,15.597°C
29/07/2019 22:19:01,16.536°C
29/07/2019 22:39:01,17.35°C
29/07/2019 22:59:01,16.348°C
29/07/2019 23:19:01,15.597°C
29/07/2019 23:39:01,15.409°C
29/07/2019 23:59:01,15.283°C
30/07/2019 00:19:01,15.409°C
30/07/2019 00:39:01,15.346°C
30/07/2019 00:59:01,15.283°C
30/07/2019 01:19:01,15.283°C
30/07/2019 01:39:01,15.095°C
30/07/2019 01:59:01,14.719°C
30/07/2019 02:19:01,14.531°C
30/07/2019 02:39:01,13.779°C
30/07/2019 02:59:01,13.904°C
30/07/2019 03:19:01,13.654°C
30/07/2019 03:39:01,14.093°C
30/07/2019 03:59:01,14.406°C
30/07/2019 04:19:01,13.528°C
30/07/2019 04:39:01,13.967°C
30/07/2019 04:59:01,14.03°C
30/07/2019 05:19:01,14.406°C
30/07/2019 05:39:01,14.719°C
30/07/2019 05:59:01,15.095°C
30/07/2019 06:19:01,14.343°C
30/07/2019 06:39:01,14.218°C
30/07/2019 06:59:01,13.654°C
30/07/2019 07:19:01,14.155°C
30/07/2019 07:39:01,14.406°C
30/07/2019 07:59:01,17.037°C
30/07/2019 08:19:01,18.916°C
30/07/2019 08:39:01,22.108°C
30/07/2019 08:59:01,24.109°C
30/07/2019 09:19:01,26.109°C
30/07/2019 09:39:01,28.359°C
30/07/2019 09:59:01,27.984°C
30/07/2019 10:19:01,29.296°C
30/07/2019 10:39:01,30.482°C
30/07/2019 10:59:01,30.732°C
30/07/2019 11:19:01,31.044°C
30/07/2019 11:39:01,30.857°C
30/07/2019 11:59:01,31.855°C
30/07/2019 12:19:01,32.043°C
30/07/2019 12:39:01,32.043°C
30/07/2019 12:59:01,27.672°C
30/07/2019 13:19:01,29.92°C
30/07/2019 13:39:01,33.228°C
30/07/2019 13:59:01,29.982°C
30/07/2019 14:19:01,32.105°C
30/07/2019 14:39:01,32.542°C
30/07/2019 14:59:01,31.668°C
30/07/2019 15:19:01,31.106°C
30/07/2019 15:39:01,30.295°C
30/07/2019 15:59:01,28.484°C
30/07/2019 16:19:01,27.984°C
30/07/2019 16:39:01,27.984°C
30/07/2019 16:59:01,26.672°C
30/07/2019 17:19:01,23.359°C
30/07/2019 17:39:01,22.295°C
30/07/2019 17:59:01,20.794°C
30/07/2019 18:19:01,19.73°C
30/07/2019 18:39:01,18.791°C
30/07/2019 18:59:01,17.037°C
30/07/2019 19:19:01,17.664°C
30/07/2019 19:39:01,17.726°C
30/07/2019 19:59:01,17.413°C
30/07/2019 20:19:01,17.163°C
30/07/2019 20:39:01,17.1°C
30/07/2019 20:59:01,17.225°C
30/07/2019 21:19:01,17.35°C
30/07/2019 21:39:01,16.599°C
30/07/2019 21:59:01,16.286°C
30/07/2019 22:19:01,15.409°C
30/07/2019 22:39:01,15.659°C
30/07/2019 22:59:01,15.784°C
30/07/2019 23:19:01,16.599°C
30/07/2019 23:39:01,17.664°C
30/07/2019 23:59:01,17.914°C
31/07/2019 00:19:01,17.1°C
31/07/2019 00:39:01,16.787°C
31/07/2019 00:59:01,16.411°C
31/07/2019 01:19:01,17.1°C
31/07/2019 01:39:01,17.225°C
31/07/2019 01:59:01,17.037°C
31/07/2019 02:19:01,16.662°C
31/07/2019 02:39:01,15.597°C
31/07/2019 02:59:01,16.348°C
31/07/2019 03:19:01,16.286°C
31/07/2019 03:39:01,16.912°C
31/07/2019 03:59:01,16.536°C
31/07/2019 04:19:01,16.411°C
31/07/2019 04:39:01,15.722°C
31/07/2019 04:59:01,15.597°C
31/07/2019 05:19:01,16.474°C
31/07/2019 05:39:01,16.348°C
31/07/2019 05:59:01,16.098°C
31/07/2019 06:19:01,16.223°C
31/07/2019 06:39:01,16.724°C
31/07/2019 06:59:01,16.724°C
31/07/2019 07:19:01,16.348°C
31/07/2019 07:39:01,17.163°C
31/07/2019 07:59:01,17.977°C
31/07/2019 08:19:01,19.229°C
31/07/2019 08:39:01,19.667°C
31/07/2019 08:59:01,20.356°C
31/07/2019 09:19:01,22.233°C
31/07/2019 09:39:01,22.921°C
31/07/2019 09:59:01,24.609°C
31/07/2019 10:19:01,24.171°C
31/07/2019 10:39:01,25.672°C
31/07/2019 10:59:01,27.109°C
31/07/2019 11:19:01,29.982°C
31/07/2019 11:39:01,30.045°C
31/07/2019 11:59:01,30.42°C
31/07/2019 12:19:01,29.982°C
31/07/2019 12:39:01,27.547°C
31/07/2019 12:59:01,26.047°C
31/07/2019 13:19:01,28.109°C
31/07/2019 13:39:01,26.672°C
31/07/2019 13:59:01,25.484°C
31/07/2019 14:19:01,29.233°C
31/07/2019 14:39:01,30.482°C
31/07/2019 14:59:01,30.232°C
31/07/2019 15:19:01,29.982°C
31/07/2019 15:39:01,29.046°C
31/07/2019 15:59:01,27.984°C
31/07/2019 16:19:01,27.547°C
31/07/2019 16:39:01,27.234°C
31/07/2019 16:59:01,25.484°C
31/07/2019 17:19:01,22.17°C
31/07/2019 17:39:01,21.545°C
31/07/2019 17:59:01,20.481°C
31/07/2019 18:19:01,19.417°C
31/07/2019 18:39:01,18.54°C
31/07/2019 18:59:01,18.352°C
31/07/2019 19:19:01,17.601°C
31/07/2019 19:39:01,17.664°C
31/07/2019 19:59:01,17.413°C
31/07/2019 20:19:01,16.599°C
31/07/2019 20:39:01,15.221°C
31/07/2019 20:59:01,13.278°C
31/07/2019 21:19:01,12.212°C
31/07/2019 21:39:01,11.397°C
31/07/2019 21:59:01,11.271°C
31/07/2019 22:19:01,11.647°C
31/07/2019 22:39:01,11.961°C
31/07/2019 22:59:01,11.02°C
31/07/2019 23:19:01,10.581°C
31/07/2019 23:39:01,10.393°C
31/07/2019 23:59:01,10.393°C
01/08/2019 00:19:01,10.079°C
01/08/2019 00:39:01,9.954°C
01/08/2019 00:59:01,11.271°C
01/08/2019 01:19:01,10.895°C
01/08/2019 01:39:01,9.389°C
01/08/2019 01:59:01,9.64°C
01/08/2019 02:19:01,9.515°C
01/08/2019 02:39:01,9.389°C
01/08/2019 02:59:01,8.699°C
01/08/2019 03:19:01,8.636°C
01/08/2019 03:39:01,8.573°C
01/08/2019 03:59:01,8.197°C
01/08/2019 04:19:01,8.511°C
01/08/2019 04:39:01,8.95°C
01/08/2019 04:59:01,10.142°C
01/08/2019 05:19:01,8.824°C
01/08/2019 05:39:01,8.197°C
01/08/2019 05:59:01,8.511°C
01/08/2019 06:19:01,8.824°C
01/08/2019 06:39:01,9.075°C
01/08/2019 06:59:01,9.013°C
01/08/2019 07:19:01,11.397°C
01/08/2019 07:39:01,13.152°C
01/08/2019 07:59:01,14.469°C
01/08/2019 08:19:01,16.912°C
01/08/2019 08:39:01,19.667°C
01/08/2019 08:59:01,19.104°C
01/08/2019 09:19:01,19.166°C
01/08/2019 09:39:01,19.667°C
01/08/2019 09:59:01,22.233°C
01/08/2019 10:19:01,25.172°C
01/08/2019 10:39:01,28.671°C
01/08/2019 10:59:01,28.921°C
01/08/2019 11:19:01,28.733°C
01/08/2019 11:39:01,28.921°C
01/08/2019 11:59:01,29.608°C
01/08/2019 12:19:01,29.358°C
01/08/2019 12:39:01,30.857°C
01/08/2019 12:59:01,31.231°C
01/08/2019 13:19:01,27.859°C
01/08/2019 13:39:01,31.231°C
01/08/2019 13:59:01,30.357°C
01/08/2019 14:19:01,30.107°C
01/08/2019 14:39:01,29.296°C
01/08/2019 14:59:01,29.171°C
01/08/2019 15:19:01,29.108°C
01/08/2019 15:39:01,29.982°C
01/08/2019 15:59:01,30.17°C
01/08/2019 16:19:01,29.483°C
01/08/2019 16:39:01,24.297°C
01/08/2019 16:59:01,23.671°C
01/08/2019 17:19:01,22.921°C
01/08/2019 17:39:01,22.545°C
01/08/2019 17:59:01,21.107°C
01/08/2019 18:19:01,20.293°C
01/08/2019 18:39:01,20.043°C
01/08/2019 18:59:01,19.354°C
01/08/2019 19:19:01,18.979°C
01/08/2019 19:39:01,18.227°C
01/08/2019 19:59:01,17.288°C
01/08/2019 20:19:01,16.474°C
01/08/2019 20:39:01,16.286°C
01/08/2019 20:59:01,16.474°C
01/08/2019 21:19:01,15.409°C
01/08/2019 21:39:01,15.158°C
01/08/2019 21:59:01,17.163°C
01/08/2019 22:19:01,18.603°C
01/08/2019 22:39:01,18.352°C
01/08/2019 22:59:01,17.914°C
01/08/2019 23:19:01,18.352°C
01/08/2019 23:39:01,18.102°C
01/08/2019 23:59:01,17.914°C
02/08/2019 00:19:01,18.039°C
02/08/2019 00:39:01,17.538°C
02/08/2019 00:59:01,18.102°C
02/08/2019 01:19:01,18.165°C
02/08/2019 01:39:01,17.476°C
02/08/2019 01:59:01,17.288°C
02/08/2019 02:19:01,16.662°C
02/08/2019 02:39:01,17.288°C
02/08/2019 02:59:01,17.726°C
02/08/2019 03:19:01,18.352°C
02/08/2019 03:39:01,18.54°C
02/08/2019 03:59:01,18.478°C
02/08/2019 04:19:01,17.726°C
02/08/2019 04:39:01,17.225°C
02/08/2019 04:59:01,17.288°C
02/08/2019 05:19:01,17.476°C
02/08/2019 05:39:01,17.851°C
02/08/2019 05:59:01,17.789°C
02/08/2019 06:19:01,17.914°C
02/08/2019 06:39:01,17.851°C
02/08/2019 06:59:01,18.039°C
02/08/2019 07:19:01,17.664°C
02/08/2019 07:39:01,18.29°C
02/08/2019 07:59:01,19.229°C
02/08/2019 08:19:01,20.481°C
02/08/2019 08:39:01,22.858°C
02/08/2019 08:59:01,21.169°C
02/08/2019 09:19:01,21.732°C
02/08/2019 09:39:01,20.856°C
02/08/2019 09:59:01,20.856°C
02/08/2019 10:19:01,21.732°C
02/08/2019 10:39:01,22.295°C
02/08/2019 10:59:01,22.358°C
02/08/2019 11:19:01,23.609°C
02/08/2019 11:39:01,24.797°C
02/08/2019 11:59:01,26.109°C
02/08/2019 12:19:01,25.984°C
02/08/2019 12:39:01,25.047°C
02/08/2019 12:59:01,28.171°C
02/08/2019 13:19:01,29.42°C
02/08/2019 13:39:01,31.356°C
02/08/2019 13:59:01,27.609°C
02/08/2019 14:19:01,29.171°C
02/08/2019 14:39:01,27.734°C
02/08/2019 14:59:01,26.359°C
02/08/2019 15:19:01,29.296°C
02/08/2019 15:39:01,24.046°C
02/08/2019 15:59:01,24.547°C
02/08/2019 16:19:01,23.609°C
02/08/2019 16:39:01,24.422°C
02/08/2019 16:59:01,22.983°C
02/08/2019 17:19:01,22.671°C
02/08/2019 17:39:01,22.045°C
02/08/2019 17:59:01,21.169°C
02/08/2019 18:19:01,20.856°C
02/08/2019 18:39:01,19.792°C
02/08/2019 18:59:01,19.479°C
02/08/2019 19:19:01,19.229°C
02/08/2019 19:39:01,19.041°C
02/08/2019 19:59:01,18.728°C
02/08/2019 20:19:01,18.227°C
02/08/2019 20:39:01,18.352°C
02/08/2019 20:59:01,17.789°C
02/08/2019 21:19:01,18.478°C
02/08/2019 21:39:01,18.791°C
02/08/2019 21:59:01,19.166°C
02/08/2019 22:19:01,18.728°C
02/08/2019 22:39:01,18.415°C
02/08/2019 22:59:01,17.601°C
02/08/2019 23:19:01,17.538°C
02/08/2019 23:39:01,18.603°C
02/08/2019 23:59:01,18.728°C
03/08/2019 00:19:01,18.853°C
03/08/2019 00:39:01,18.478°C
03/08/2019 00:59:01,18.415°C
03/08/2019 01:19:01,18.853°C
03/08/2019 01:39:01,18.352°C
03/08/2019 01:59:01,18.603°C
03/08/2019 02:19:01,18.853°C
03/08/2019 02:39:01,18.54°C
03/08/2019 02:59:01,18.352°C
03/08/2019 03:19:01,18.102°C
03/08/2019 03:39:01,18.102°C
03/08/2019 03:59:01,18.478°C
03/08/2019 04:19:01,18.352°C
03/08/2019 04:39:01,17.851°C
03/08/2019 04:59:01,18.415°C
03/08/2019 05:19:01,18.54°C
03/08/2019 05:39:01,18.665°C
03/08/2019 05:59:01,18.603°C
03/08/2019 06:19:01,18.791°C
03/08/2019 06:39:01,18.665°C
03/08/2019 06:59:01,18.728°C
03/08/2019 07:19:01,18.979°C
03/08/2019 07:39:01,18.853°C
03/08/2019 07:59:01,18.979°C
03/08/2019 08:19:01,19.479°C
03/08/2019 08:39:01,20.23°C
03/08/2019 08:59:01,20.293°C
03/08/2019 09:19:01,20.481°C
03/08/2019 09:39:01,20.919°C
03/08/2019 09:59:01,21.044°C
03/08/2019 10:19:01,20.856°C
03/08/2019 10:39:01,22.671°C
03/08/2019 10:59:01,23.421°C
03/08/2019 11:19:01,22.921°C
03/08/2019 11:39:01,23.921°C
03/08/2019 11:59:01,23.421°C
03/08/2019 12:19:01,24.046°C
03/08/2019 12:39:01,24.859°C
03/08/2019 12:59:01,24.672°C
03/08/2019 13:19:01,23.421°C
03/08/2019 13:39:01,24.297°C
03/08/2019 13:59:01,24.734°C
03/08/2019 14:19:01,23.546°C
03/08/2019 14:39:01,22.545°C
03/08/2019 14:59:01,26.922°C
03/08/2019 15:19:01,28.484°C
03/08/2019 15:39:01,24.922°C
03/08/2019 15:59:01,23.921°C
03/08/2019 16:19:01,23.233°C
03/08/2019 16:39:01,23.233°C
03/08/2019 16:59:01,22.858°C
03/08/2019 17:19:01,23.233°C
03/08/2019 17:39:01,21.107°C
03/08/2019 17:59:01,18.853°C
03/08/2019 18:19:01,17.914°C
03/08/2019 18:39:01,17.538°C
03/08/2019 18:59:01,17.225°C
03/08/2019 19:19:01,17.288°C
03/08/2019 19:39:01,17.225°C
03/08/2019 19:59:01,17.163°C
03/08/2019 20:19:01,17.1°C
03/08/2019 20:39:01,17.601°C
03/08/2019 20:59:01,17.851°C
03/08/2019 21:19:01,18.227°C
03/08/2019 21:39:01,18.102°C
03/08/2019 21:59:01,17.914°C
03/08/2019 22:19:01,17.726°C
03/08/2019 22:39:01,17.476°C
03/08/2019 22:59:01,17.288°C
03/08/2019 23:19:01,17.914°C
03/08/2019 23:39:01,17.914°C
03/08/2019 23:59:01,18.102°C
04/08/2019 00:19:01,18.227°C
04/08/2019 00:39:01,18.165°C
04/08/2019 00:59:01,18.352°C
04/08/2019 01:19:01,18.478°C
04/08/2019 01:39:01,18.478°C
04/08/2019 01:59:01,18.478°C
04/08/2019 02:19:01,18.352°C
04/08/2019 02:39:01,18.227°C
04/08/2019 02:59:01,18.603°C
04/08/2019 03:19:01,18.415°C
04/08/2019 03:39:01,18.665°C
04/08/2019 03:59:01,18.665°C
04/08/2019 04:19:01,18.728°C
04/08/2019 04:39:01,18.853°C
04/08/2019 04:59:01,18.979°C
04/08/2019 05:19:01,18.979°C
04/08/2019 05:39:01,18.916°C
04/08/2019 05:59:01,18.791°C
04/08/2019 06:19:01,19.041°C
04/08/2019 06:39:01,19.104°C
04/08/2019 06:59:01,19.229°C
04/08/2019 07:19:01,18.665°C
04/08/2019 07:39:01,18.352°C
04/08/2019 07:59:01,19.104°C
04/08/2019 08:19:01,19.667°C
04/08/2019 08:39:01,20.043°C
04/08/2019 08:59:01,20.481°C
04/08/2019 09:19:01,21.232°C
04/08/2019 09:39:01,21.795°C
04/08/2019 09:59:01,22.483°C
04/08/2019 10:19:01,22.921°C
04/08/2019 10:39:01,22.295°C
04/08/2019 10:59:01,23.046°C
04/08/2019 11:19:01,23.859°C
04/08/2019 11:39:01,24.359°C
04/08/2019 11:59:01,26.359°C
04/08/2019 12:19:01,27.609°C
04/08/2019 12:39:01,26.922°C
04/08/2019 12:59:01,25.922°C
04/08/2019 13:19:01,27.796°C
04/08/2019 13:39:01,27.921°C
04/08/2019 13:59:01,27.984°C
04/08/2019 14:19:01,27.609°C
04/08/2019 14:39:01,29.358°C
04/08/2019 14:59:01,29.858°C
04/08/2019 15:19:01,28.858°C
04/08/2019 15:39:01,28.921°C
04/08/2019 15:59:01,28.421°C
04/08/2019 16:19:01,25.984°C
04/08/2019 16:39:01,26.984°C
04/08/2019 16:59:01,26.734°C
04/08/2019 17:19:01,23.108°C
04/08/2019 17:39:01,21.857°C
04/08/2019 17:59:01,21.294°C
04/08/2019 18:19:01,20.356°C
04/08/2019 18:39:01,19.667°C
04/08/2019 18:59:01,19.417°C
04/08/2019 19:19:01,19.479°C
04/08/2019 19:39:01,19.166°C
04/08/2019 19:59:01,19.041°C
04/08/2019 20:19:01,19.354°C
04/08/2019 20:39:01,19.166°C
04/08/2019 20:59:01,19.229°C
04/08/2019 21:19:01,18.728°C
04/08/2019 21:39:01,18.728°C
04/08/2019 21:59:01,19.041°C
04/08/2019 22:19:01,18.979°C
04/08/2019 22:39:01,19.041°C
04/08/2019 22:59:01,19.166°C
04/08/2019 23:19:01,18.665°C
04/08/2019 23:39:01,18.54°C
04/08/2019 23:59:01,18.039°C
05/08/2019 00:19:01,17.538°C
05/08/2019 00:39:01,17.35°C
05/08/2019 00:59:01,18.165°C
05/08/2019 01:19:01,18.039°C
05/08/2019 01:39:01,18.039°C
05/08/2019 01:59:01,18.102°C
05/08/2019 02:19:01,18.102°C
05/08/2019 02:39:01,18.102°C
05/08/2019 02:59:01,17.851°C
05/08/2019 03:19:01,17.726°C
05/08/2019 03:39:01,17.476°C
05/08/2019 03:59:01,17.476°C
05/08/2019 04:19:01,17.538°C
05/08/2019 04:39:01,17.726°C
05/08/2019 04:59:01,17.413°C
05/08/2019 05:19:01,17.664°C
05/08/2019 05:39:01,17.476°C
05/08/2019 05:59:01,17.288°C
05/08/2019 06:19:01,17.163°C
05/08/2019 06:39:01,16.849°C
05/08/2019 06:59:01,17.538°C
05/08/2019 07:19:01,17.35°C
05/08/2019 07:39:01,17.789°C
05/08/2019 07:59:01,20.606°C
05/08/2019 08:19:01,23.421°C
05/08/2019 08:39:01,24.484°C
05/08/2019 08:59:01,23.421°C
05/08/2019 09:19:01,25.422°C
05/08/2019 09:39:01,26.797°C
05/08/2019 09:59:01,26.797°C
05/08/2019 10:19:01,27.984°C
05/08/2019 10:39:01,28.171°C
05/08/2019 10:59:01,26.172°C
05/08/2019 11:19:01,27.172°C
05/08/2019 11:39:01,28.234°C
05/08/2019 11:59:01,29.858°C
05/08/2019 12:19:01,29.42°C
05/08/2019 12:39:01,28.609°C
05/08/2019 12:59:01,29.67°C
05/08/2019 13:19:01,30.857°C
05/08/2019 13:39:01,26.984°C
05/08/2019 13:59:01,29.545°C
05/08/2019 14:19:01,29.795°C
05/08/2019 14:39:01,30.981°C
05/08/2019 14:59:01,31.294°C
05/08/2019 15:19:01,27.297°C
05/08/2019 15:39:01,26.109°C
05/08/2019 15:59:01,25.672°C
05/08/2019 16:19:01,26.359°C
05/08/2019 16:39:01,24.922°C
05/08/2019 16:59:01,23.859°C
05/08/2019 17:19:01,23.108°C
05/08/2019 17:39:01,22.733°C
05/08/2019 17:59:01,21.545°C
05/08/2019 18:19:01,20.731°C
05/08/2019 18:39:01,19.792°C
05/08/2019 18:59:01,19.479°C
05/08/2019 19:19:01,19.479°C
05/08/2019 19:39:01,19.292°C
05/08/2019 19:59:01,19.041°C
05/08/2019 20:19:01,18.478°C
05/08/2019 20:39:01,18.165°C
05/08/2019 20:59:01,18.039°C
05/08/2019 21:19:01,17.789°C
05/08/2019 21:39:01,17.977°C
05/08/2019 21:59:01,18.102°C
05/08/2019 22:19:01,18.039°C
05/08/2019 22:39:01,17.977°C
05/08/2019 22:59:01,18.039°C
05/08/2019 23:19:01,18.165°C
05/08/2019 23:39:01,17.538°C
05/08/2019 23:59:01,17.601°C
06/08/2019 00:19:01,17.476°C
06/08/2019 00:39:01,17.664°C
06/08/2019 00:59:01,17.726°C
06/08/2019 01:19:01,17.225°C
06/08/2019 01:39:01,16.599°C
06/08/2019 01:59:01,16.787°C
06/08/2019 02:19:01,16.286°C
06/08/2019 02:39:01,17.476°C
06/08/2019 02:59:01,17.476°C
06/08/2019 03:19:01,17.789°C
06/08/2019 03:39:01,18.039°C
06/08/2019 03:59:01,18.352°C
06/08/2019 04:19:01,18.29°C
06/08/2019 04:39:01,17.789°C
06/08/2019 04:59:01,18.039°C
06/08/2019 05:19:01,18.665°C
06/08/2019 05:39:01,18.728°C
06/08/2019 05:59:01,18.352°C
06/08/2019 06:19:01,17.726°C
06/08/2019 06:39:01,17.601°C
06/08/2019 06:59:01,18.102°C
06/08/2019 07:19:01,18.102°C
06/08/2019 07:39:01,18.102°C
06/08/2019 07:59:01,18.415°C
06/08/2019 08:19:01,18.916°C
06/08/2019 08:39:01,20.668°C
06/08/2019 08:59:01,21.357°C
06/08/2019 09:19:01,22.483°C
06/08/2019 09:39:01,25.234°C
06/08/2019 09:59:01,27.422°C
06/08/2019 10:19:01,29.608°C
06/08/2019 10:39:01,28.421°C
06/08/2019 10:59:01,29.67°C
06/08/2019 11:19:01,30.42°C
06/08/2019 11:39:01,30.42°C
06/08/2019 11:59:01,30.981°C
06/08/2019 12:19:01,32.105°C
06/08/2019 12:39:01,29.982°C
06/08/2019 12:59:01,32.542°C
